--- Hosoya_Index ---
9898	492
9899	263
9900	777
9901	293
9902	472
9903	310
9904	668
9905	211
9906	582
9907	345
9908	659
9909	217
9910	672
9911	358
9912	557
9913	255
9914	711
9915	331
9916	482
9917	310
9918	637
9919	257
9920	488
9921	277
9922	622
9923	262
9924	504
9925	327
9926	731
9927	261
9928	495
9929	405
9930	737
9931	219
9932	649
9933	433
9934	487
9935	193
9936	789
9937	310
9938	452
9939	271
9940	745
9941	271
9942	541
9943	283
9944	808
9945	333
9946	467
9947	308
9948	873
9949	261
9950	478
9951	393
9952	650
9953	236
9954	674
9955	408
9956	577
9957	221
9958	871
9959	379
9960	511
9961	300
9962	690
9963	309
9964	553
9965	251
9966	799
9967	331
9968	495
9969	276
9970	793
9971	303
9972	503
9973	355
9974	669
9975	229
9976	576
9977	405
9978	657
9979	255
9980	761
9981	316
9982	476
9983	335
9984	751
9985	299
9986	532
9987	237
9988	699
9989	342
9990	524
9991	319
9992	841
9993	280
9994	421
9995	368
9996	596
9997	234
9998	595
9999	326
10000	611
10001	239
10002	621
10003	322
10004	533
10005	276
10006	675
10007	265
10008	535
10009	239
10010	676
10011	306
10012	434
10013	286
10014	707
10015	282
10016	534
10017	267
10018	625
10019	266
10020	548
10021	340
10022	546
10023	252
10024	599
10025	307
10026	459
10027	293
10028	586
10029	325
10030	466
10031	230
10032	666
10033	313
10034	505
10035	265
10036	773
10037	241
10038	499
10039	282
10040	706
10041	280
10042	541
10043	319
10044	640
10045	240
10046	483
10047	345
10048	605
10049	213
10050	604
10051	421
10052	499
10053	294
10054	719
10055	293
10056	577
10057	286
10058	673
10059	274
10060	570
10061	264
10062	636
10063	271
10064	572
10065	315
10066	728
10067	283
10068	681
10069	438
10070	671
10071	217
10072	688
10073	397
10074	490
10075	262
10076	744
10077	268
10078	480
10079	343
10080	863
10081	287
10082	483
10083	340
10084	709
10085	303
10086	684
10087	328
10088	802
10089	281
10090	461
10091	373
10092	648
10093	214
10094	656
10095	351
10096	573
10097	243
10098	757
10099	305
10100	465
10101	289
10102	684
10103	259
10104	569
10105	287
10106	698
10107	306
10108	543
10109	271
10110	685
10111	330
10112	536
10113	325
10114	556
10115	219
10116	662
10117	315
10118	519
10119	260
10120	597
10121	351
10122	457
10123	262
10124	660
10125	230
10126	492
10127	250
10128	643
10129	336
10130	472
10131	268
10132	726
10133	277
10134	484
10135	336
10136	594
10137	221
10138	511
10139	217
10140	489
10141	251
10142	581
10143	309
10144	473
10145	252
10146	682
10147	293
10148	557
10149	266
10150	583
10151	307
10152	495
10153	223
10154	743
10155	258
10156	437
10157	316
10158	555
10159	222
10160	552
10161	296
10162	524
10163	257
10164	541
10165	296
10166	528
10167	229
10168	704
10169	323
10170	487
10171	203
10172	627
10173	331
10174	425
10175	293
10176	696
10177	297
10178	456
10179	299
10180	632
10181	240
10182	428
10183	318
10184	559
10185	215
10186	500
10187	313
10188	551
10189	218
10190	596
10191	338
10192	470
10193	226
10194	705
10195	268
10196	579
10197	265
10198	658
10199	243
10200	453
10201	273
10202	510
10203	208
10204	564
10205	281
10206	576
10207	286
10208	461
10209	335
10210	478
10211	202
10212	598
10213	341
10214	427
10215	216
10216	641
10217	258
10218	415
10219	278
10220	668
10221	197
10222	411
10223	256
10224	550
10225	255
10226	540
10227	215
10228	589
10229	315
10230	371
10231	295
10232	616
10233	192
10234	510
10235	272
10236	411
10237	250
10238	503
10239	311
10240	408
10241	259
10242	662
10243	237
10244	507
10245	243
10246	491
10247	221
10248	446
10249	212
10250	559
10251	223
10252	361
10253	277
10254	503
10255	188
10256	545
10257	274
10258	423
10259	225
10260	556
10261	271
10262	345
10263	189
10264	566
10265	186
10266	340
10267	211
10268	516
10269	222
10270	368
10271	210
10272	569
10273	187
10274	340
10275	273
10276	470
10277	148
10278	432
10279	224
10280	345
10281	159
10282	426
10283	214
10284	339
10285	174
10286	611
10287	189
10288	374
10289	204
10290	417
10291	198
10292	321
10293	142
10294	638
10295	177
10296	347
10297	223
10298	406
10299	116
10300	394
10301	198
10302	353
10303	156
10304	486
10305	227
10306	362
10307	200
10308	480
10309	195
10310	332
10311	154
10312	505
10313	228
10314	385
10315	174
10316	604
10317	179
10318	307
10319	260
10320	448
10321	167
10322	501
10323	229
10324	383
10325	162
10326	413
10327	223
10328	384
10329	177
10330	499
10331	241
10332	451
10333	211
10334	569
10335	299
10336	353
10337	244
10338	539
10339	201
10340	422
10341	225
10342	475
10343	162
10344	427
10345	231
10346	476
10347	267
10348	399
10349	238
10350	430
10351	186
10352	533
10353	245
10354	362
10355	182
10356	459
10357	231
10358	327
10359	204
10360	622
10361	175
10362	330
10363	201
10364	410
10365	176
10366	367
10367	182
10368	492
10369	205
10370	324
10371	232
10372	431
10373	109
10374	470
10375	201
10376	260
10377	166
10378	359
10379	174
10380	311
10381	159
10382	497
10383	156
10384	307
10385	185
10386	333
10387	128
10388	294
10389	135
10390	376
10391	96
10392	264
10393	212
10394	298
10395	105
10396	426
10397	194
10398	260
10399	148
10400	330
10401	163
10402	216
10403	123
10404	537
10405	80
10406	211
10407	115
10408	295
10409	72
10410	260
10411	145
10412	479
10413	103
10414	253
10415	246
10416	336
10417	86
10418	356
10419	144
10420	221
10421	100
10422	380
10423	118
10424	248
10425	138
10426	421
10427	130
10428	321
10429	174
10430	350
10431	136
10432	272
10433	118
10434	474
10435	104
10436	238
10437	222
10438	299
10439	72
10440	454
10441	190
10442	287
10443	137
10444	453
10445	167
10446	297
10447	170
10448	546
10449	134
10450	295
10451	119
10452	344
10453	145
10454	265
10455	168
10456	494
10457	136
10458	258
10459	237
10460	396
10461	133
10462	345
10463	207
10464	228
10465	128
10466	347
10467	160
10468	291
10469	103
10470	458
10471	163
10472	245
10473	114
10474	386
10475	141
10476	250
10477	113
10478	407
10479	91
10480	218
10481	165
10482	308
10483	63
10484	289
10485	171
10486	268
10487	69
10488	272
10489	154
10490	192
10491	51
10492	447
10493	127
10494	143
10495	100
10496	338
10497	79
10498	169
10499	79
10500	395
10501	63
10502	100
10503	115
10504	251
10505	36
10506	208
10507	145
10508	196
10509	67
10510	174
10511	129
10512	233
10513	34
10514	351
10515	78
10516	113
10517	84
10518	253
10519	55
10520	174
10521	60
10522	411
10523	73
10524	148
10525	190
10526	246
10527	80
10528	239
10529	95
10530	259
10531	60
10532	215
10533	161
10534	177
10535	62
10536	444
10537	110
10538	209
10539	113
10540	390
10541	115
10542	233
10543	89
10544	333
10545	80
10546	159
10547	127
10548	332
10549	93
10550	279
10551	132
10552	368
10553	103
10554	229
10555	252
10556	240
10557	75
10558	419
10559	104
10560	210
10561	110
10562	311
10563	97
10564	221
10565	106
10566	404
10567	64
10568	203
10569	126
10570	230
10571	94
10572	204
10573	124
10574	316
10575	60
10576	238
10577	181
10578	200
10579	45
10580	341
10581	105
10582	156
10583	81
10584	287
10585	91
10586	160
10587	86
10588	379
10589	73
10590	192
10591	105
10592	263
10593	55
10594	163
10595	84
10596	290
10597	28
10598	152
10599	170
10600	204
10601	34
10602	306
10603	123
10604	149
10605	63
10606	264
10607	92
10608	113
10609	79
10610	343
10611	54
10612	145
10613	85
10614	234
10615	50
10616	179
10617	69
10618	295
10619	39
10620	107
10621	149
10622	205
10623	19
10624	231
10625	113
10626	134
10627	70
10628	278
10629	92
10630	138
10631	37
10632	323
10633	78
10634	111
10635	94
10636	267
10637	59
10638	137
10639	87
10640	333
10641	69
10642	99
10643	134
10644	207
10645	31
10646	223
10647	153
10648	200
10649	68
10650	247
10651	129
10652	193
10653	33
10654	342
10655	82
10656	108
10657	83
10658	297
10659	67
10660	183
10661	81
10662	331
10663	71
10664	110
10665	149
10666	279
10667	47
10668	258
10669	114
10670	189
10671	64
10672	248
10673	138
10674	178
10675	36
10676	423
10677	96
10678	104
10679	103
10680	331
10681	60
10682	191
10683	79
10684	294
10685	59
10686	150
10687	133
10688	212
10689	68
10690	206
10691	99
10692	324
10693	68
10694	180
10695	167
10696	151
10697	39
10698	445
10699	86
10700	126
10701	107
10702	252
10703	49
10704	221
10705	87
10706	290
10707	66
10708	137
10709	122
10710	244
10711	68
10712	239
10713	113
10714	278
10715	73
10716	215
10717	176
10718	204
10719	41
10720	342
10721	95
10722	139
10723	72
10724	298
10725	61
10726	169
10727	84
10728	399
10729	52
10730	197
10731	145
10732	219
10733	73
10734	209
10735	109
10736	336
10737	64
10738	148
10739	160
10740	239
10741	44
10742	310
10743	120
10744	147
10745	67
10746	246
10747	82
10748	191
10749	118
10750	336
10751	53
10752	167
10753	139
10754	253
10755	78
10756	186
10757	112
10758	241
10759	48
10760	176
10761	167
10762	214
10763	38
10764	305
10765	93
10766	150
10767	81
10768	356
10769	82
10770	128
10771	90
10772	327
10773	71
10774	163
10775	124
10776	306
10777	48
10778	172
10779	117
10780	324
10781	56
10782	132
10783	143
10784	252
10785	48
10786	308
10787	133
10788	173
10789	78
10790	256
10791	92
10792	171
10793	78
10794	345
10795	77
10796	129
10797	109
10798	276
10799	61
10800	164
10801	94
10802	324
10803	86
10804	188
10805	135
10806	218
10807	55
10808	260
10809	131
10810	224
10811	66
10812	271
10813	138
10814	175
10815	44
10816	424
10817	84
10818	138
10819	113
10820	304
10821	49
10822	238
10823	88
10824	311
10825	103
10826	140
10827	127
10828	249
10829	63
10830	254
10831	117
10832	251
10833	70
10834	198
10835	207
10836	176
10837	47
10838	421
10839	96
10840	138
10841	119
10842	248
10843	73
10844	229
10845	106
10846	264
10847	92
10848	197
10849	147
10850	236
10851	72
10852	243
10853	113
10854	300
10855	70
10856	216
10857	211
10858	200
10859	45
10860	425
10861	109
10862	140
10863	138
10864	255
10865	67
10866	179
10867	102
10868	323
10869	82
10870	252
10871	131
10872	299
10873	78
10874	235
10875	132
10876	303
10877	91
10878	207
10879	201
10880	192
10881	50
10882	340
10883	105
10884	200
10885	133
10886	244
10887	92
10888	210
10889	114
10890	329
10891	102
10892	219
10893	138
10894	305
10895	149
10896	230
10897	126
10898	301
10899	69
10900	208
10901	168
10902	231
10903	53
10904	393
10905	85
10906	182
10907	123
10908	324
10909	65
10910	231
10911	110
10912	342
10913	88
10914	222
10915	150
10916	302
10917	96
10918	182
10919	143
10920	337
10921	62
10922	241
10923	135
10924	245
10925	75
10926	296
10927	94
10928	226
10929	108
10930	300
10931	88
10932	190
10933	115
10934	333
10935	100
10936	162
10937	138
10938	287
10939	96
10940	211
10941	116
10942	291
10943	106
10944	195
10945	100
10946	300
10947	73
10948	255
10949	123
10950	190
10951	82
10952	310
10953	133
10954	177
10955	60
10956	339
10957	137
10958	184
10959	96
10960	338
10961	70
10962	228
10963	81
10964	284
10965	125
10966	185
10967	129
10968	313
10969	70
10970	252
10971	141
10972	212
10973	89
10974	218
10975	175
10976	196
10977	47
10978	398
10979	121
10980	118
10981	138
10982	322
10983	95
10984	292
10985	122
10986	289
10987	142
10988	220
10989	143
10990	293
10991	89
10992	218
10993	134
10994	223
10995	76
10996	250
10997	199
10998	247
10999	82
11000	416
11001	131
11002	173
11003	138
11004	349
11005	87
11006	226
11007	120
11008	303
11009	87
11010	238
11011	162
11012	315
11013	116
11014	262
11015	149
11016	314
11017	100
11018	202
11019	154
11020	216
11021	84
11022	415
11023	130
11024	191
11025	144
11026	282
11027	72
11028	254
11029	121
11030	265
11031	114
11032	248
11033	110
11034	291
11035	141
11036	250
11037	134
11038	300
11039	73
11040	272
11041	153
11042	192
11043	70
11044	276
11045	125
11046	177
11047	116
11048	292
11049	80
11050	234
11051	128
11052	299
11053	90
11054	181
11055	130
11056	306
11057	68
11058	230
11059	111
11060	298
11061	83
11062	227
11063	121
11064	281
11065	79
11066	272
11067	84
11068	169
11069	93
11070	237
11071	88
11072	212
11073	99
11074	267
11075	123
11076	133
11077	112
11078	327
11079	100
11080	206
11081	130
11082	242
11083	101
11084	229
11085	119
11086	219
11087	68
11088	190
11089	112
11090	182
11091	71
11092	292
11093	115
11094	198
11095	95
11096	338
11097	116
11098	123
11099	109
11100	332
11101	65
11102	181
11103	112
11104	276
11105	98
11106	192
11107	97
11108	289
11109	76
11110	251
11111	123
11112	202
11113	99
11114	286
11115	180
11116	157
11117	55
11118	313
11119	93
11120	128
11121	105
11122	281
11123	54
11124	232
11125	106
11126	275
11127	118
11128	208
11129	111
11130	291
11131	84
11132	221
11133	136
11134	207
11135	62
11136	244
11137	123
11138	178
11139	65
11140	357
11141	104
11142	149
11143	150
11144	333
11145	79
11146	232
11147	116
11148	230
11149	111
11150	194
11151	110
11152	250
11153	97
11154	179
11155	100
11156	289
11157	79
11158	241
11159	127
11160	204
11161	83
11162	320
11163	130
11164	181
11165	117
11166	293
11167	90
11168	261
11169	105
11170	191
11171	98
11172	222
11173	74
11174	259
11175	117
11176	182
11177	127
11178	268
11179	102
11180	245
11181	121
11182	196
11183	122
11184	231
11185	95
11186	172
11187	95
11188	370
11189	78
11190	229
11191	105
11192	236
11193	120
11194	160
11195	89
11196	325
11197	73
11198	180
11199	120
11200	208
11201	86
11202	218
11203	123
11204	213
11205	70
11206	217
11207	103
11208	189
11209	87
11210	245
11211	105
11212	171
11213	91
11214	224
11215	108
11216	185
11217	84
11218	326
11219	63
11220	202
11221	94
11222	201
11223	73
11224	167
11225	116
11226	195
11227	71
11228	219
11229	133
11230	123
11231	55
11232	257
11233	90
11234	126
11235	88
11236	302
11237	84
11238	162
11239	118
11240	307
11241	76
11242	149
11243	97
11244	165
11245	61
11246	179
11247	70
11248	210
11249	56
11250	184
11251	97
11252	168
11253	67
11254	267
11255	94
11256	153
11257	74
11258	237
11259	105
11260	100
11261	81
11262	264
11263	42
11264	167
11265	89
11266	149
11267	98
11268	178
11269	73
11270	249
11271	100
11272	186
11273	106
11274	154
11275	49
11276	202
11277	122
11278	128
11279	55
11280	255
11281	95
11282	93
11283	87
11284	264
11285	51
11286	166
11287	108
11288	232
11289	75
11290	252
11291	60
11292	216
11293	102
11294	121
11295	75
11296	239
11297	59
11298	199
11299	91
11300	127
11301	80
11302	204
11303	148
11304	138
11305	85
11306	334
11307	81
11308	172
11309	104
11310	175
11311	88
11312	149
11313	61
11314	221
11315	89
11316	219
11317	107
11318	197
11319	63
11320	211
11321	110
11322	136
11323	80
11324	195
11325	88
11326	146
11327	73
11328	235
11329	57
11330	118
11331	87
11332	184
11333	80
11334	123
11335	64
11336	214
11337	83
11338	107
11339	110
11340	117
11341	66
11342	175
11343	70
11344	147
11345	55
11346	159
11347	76
11348	112
11349	48
11350	229
11351	56
11352	124
11353	60
11354	139
11355	40
11356	148
11357	39
11358	202
11359	34
11360	94
11361	80
11362	131
11363	36
11364	166
11365	69
11366	139
11367	40
11368	143
11369	59
11370	73
11371	39
11372	208
11373	32
11374	60
11375	62
11376	141
11377	41
11378	105
11379	44
11380	227
11381	52
11382	91
11383	73
11384	185
11385	44
11386	127
11387	47
11388	84
11389	38
11390	101
11391	69
11392	132
11393	53
11394	246
11395	73
11396	119
11397	70
11398	192
11399	74
11400	107
11401	60
11402	213
11403	40
11404	107
11405	75
11406	122
11407	52
11408	172
11409	58
11410	190
11411	73
11412	131
11413	106
11414	192
11415	51
11416	262
11417	104
11418	106
11419	54
11420	200
11421	62
11422	106
11423	56
11424	293
11425	48
11426	141
11427	93
11428	128
11429	64
11430	169
11431	73
11432	192
11433	54
11434	129
11435	84
11436	159
11437	55
11438	186
11439	72
11440	103
11441	56
11442	211
11443	75
11444	146
11445	62
11446	230
11447	31
11448	82
11449	67
11450	122
11451	43
11452	118
11453	32
11454	143
11455	37
11456	111
11457	61
11458	82
11459	30
11460	177
11461	45
11462	69
11463	19
11464	122
11465	38
11466	62
11467	23
11468	162
11469	18
11470	60
11471	31
11472	127
11473	14
11474	111
11475	29
11476	135
11477	35
11478	59
11479	53
11480	87
11481	10
11482	104
11483	40
11484	35
11485	15
11486	107
11487	22
11488	34
11489	29
11490	183
11491	31
11492	85
11493	41
11494	82
11495	35
11496	94
11497	22
11498	139
11499	18
11500	34
11501	51
11502	73
11503	11
11504	122
11505	70
11506	71
11507	24
11508	138
11509	38
11510	77
11511	33
11512	200
11513	17
11514	60
11515	28
11516	169
11517	20
11518	83
11519	48
11520	127
11521	66
11522	66
11523	82
11524	123
11525	25
11526	160
11527	53
11528	77
11529	27
11530	98
11531	41
11532	82
11533	38
11534	268
11535	44
11536	83
11537	56
11538	159
11539	29
11540	107
11541	32
11542	177
11543	19
11544	77
11545	69
11546	75
11547	24
11548	126
11549	45
11550	86
11551	30
11552	132
11553	72
11554	76
11555	18
11556	205
11557	40
11558	54
11559	47
11560	167
11561	11
11562	53
11563	27
11564	128
11565	12
11566	48
11567	47
11568	53
11569	5
11570	111
11571	26
11572	121
11573	15
11574	73
11575	55
11576	67
11577	7
11578	186
11579	21
11580	44
11581	17
11582	108
11583	17
11584	32
11585	30
11586	135
11587	6
11588	55
11589	38
11590	47
11591	6
11592	75
11593	28
11594	65
11595	9
11596	84
11597	62
11598	67
11599	2
11600	180
11601	31
11602	35
11603	11
11604	140
11605	18
11606	27
11607	16
11608	142
11609	2
11610	31
11611	30
11612	54
11613	2
11614	70
11615	41
11616	108
11617	17
11618	74
11619	86
11620	70
11621	3
11622	135
11623	47
11624	51
11625	17
11626	112
11627	11
11628	28
11629	26
11630	166
11631	13
11632	58
11633	36
11634	98
11635	26
11636	77
11637	46
11638	102
11639	20
11640	69
11641	49
11642	79
11643	9
11644	159
11645	50
11646	32
11647	22
11648	111
11649	21
11650	60
11651	15
11652	194
11653	17
11654	43
11655	61
11656	88
11657	10
11658	56
11659	45
11660	129
11661	28
11662	37
11663	58
11664	56
11665	5
11666	141
11667	34
11668	34
11669	8
11670	135
11671	13
11672	52
11673	13
11674	181
11675	10
11676	42
11677	50
11678	121
11679	11
11680	87
11681	32
11682	71
11683	12
11684	39
11685	59
11686	59
11687	3
11688	118
11689	16
11690	51
11691	25
11692	89
11693	28
11694	34
11695	11
11696	236
11697	13
11698	34
11699	48
11700	86
11701	3
11702	60
11703	39
11704	111
11705	16
11706	45
11707	55
11708	60
11709	9
11710	103
11711	22
11712	51
11713	23
11714	102
11715	58
11716	60
11717	5
11718	230
11719	15
11720	18
11721	32
11722	120
11723	8
11724	75
11725	29
11726	105
11728	89
11729	53
11730	27
11731	12
11732	113
11733	31
11734	67
11735	10
11736	74
11737	66
11738	48
11739	6
11740	225
11741	22
11742	33
11743	34
11744	120
11745	7
11746	33
11747	30
11748	137
11750	75
11751	63
11752	79
11753	6
11754	91
11755	38
11756	71
11757	11
11758	85
11759	61
11760	82
11761	8
11762	196
11763	48
11764	17
11765	31
11766	139
11767	11
11768	31
11769	46
11770	117
11771	6
11772	36
11773	58
11774	57
11775	9
11776	83
11777	48
11778	100
11779	8
11780	72
11781	63
11782	82
11783	5
11784	155
11785	37
11786	22
11787	31
11788	153
11789	16
11790	22
11791	24
11792	123
11793	10
11794	32
11795	48
11796	97
11797	9
11798	93
11799	47
11800	90
11801	23
11802	69
11803	70
11804	110
11805	6
11806	163
11807	52
11808	28
11809	29
11810	109
11811	8
11812	48
11813	22
11814	164
11815	16
11816	46
11817	53
11818	86
11819	13
11820	86
11821	58
11822	107
11823	30
11824	81
11825	54
11826	86
11827	12
11828	166
11829	16
11830	45
11831	32
11832	134
11833	14
11834	79
11835	21
11836	169
11837	24
11838	35
11839	74
11840	121
11841	11
11842	85
11843	35
11844	95
11845	32
11846	88
11847	53
11848	58
11849	11
11850	162
11851	16
11852	75
11853	29
11854	82
11855	21
11856	74
11857	12
11858	231
11859	12
11860	57
11861	72
11862	75
11863	8
11864	129
11865	48
11866	92
11867	25
11868	69
11869	51
11870	65
11871	27
11872	149
11873	16
11874	45
11875	18
11876	120
11877	55
11878	69
11879	18
11880	188
11881	22
11882	49
11883	43
11884	129
11885	7
11886	74
11887	47
11888	97
11889	22
11890	96
11891	57
11892	72
11893	25
11894	133
11895	43
11896	121
11897	34
11898	92
11899	43
11900	59
11901	19
11902	199
11903	31
11904	26
11905	60
11906	142
11907	8
11908	103
11909	67
11910	105
11911	6
11912	80
11913	72
11914	84
11915	22
11916	132
11917	49
11918	76
11919	20
11920	101
11921	54
11922	81
11923	13
11924	191
11925	20
11926	28
11927	56
11928	177
11929	11
11930	46
11931	57
11932	138
11933	20
11934	87
11935	65
11936	74
11937	14
11938	86
11939	59
11940	111
11941	22
11942	95
11943	56
11944	87
11945	9
11946	194
11947	42
11948	25
11949	56
11950	125
11951	14
11952	55
11953	50
11954	113
11955	30
11956	37
11957	50
11958	89
11959	13
11960	131
11961	51
11962	94
11963	18
11964	103
11965	58
11966	119
11967	15
11968	151
11969	43
11970	40
11971	49
11972	106
11973	15
11974	74
11975	28
11976	121
11977	20
11978	56
11979	59
11980	83
11981	12
11982	117
11983	30
11984	142
11985	38
11986	103
11987	64
11988	100
11989	23
11990	138
11991	32
11992	56
11993	28
11994	72
11995	13
11996	85
11997	21
11998	160
11999	31
12000	60
12001	63
12002	88
12003	26
12004	108
12005	47
12006	77
12007	35
12008	91
12009	57
12010	88
12011	17
12012	122
12013	8
12014	101
12015	36
12016	76
12017	42
12018	66
12019	15
12020	191
12021	26
12022	60
12023	73
12024	117
12025	11
12026	101
12027	55
12028	100
12029	32
12030	91
12031	39
12032	81
12033	28
12034	116
12035	26
12036	103
12037	35
12038	97
12039	58
12040	99
12041	25
12042	161
12043	58
12044	50
12045	69
12046	108
12047	7
12048	79
12049	48
12050	101
12051	27
12052	125
12053	64
12054	80
12055	56
12056	159
12057	28
12058	98
12059	29
12060	116
12061	43
12062	79
12063	21
12064	183
12065	27
12066	40
12067	58
12068	139
12069	9
12070	83
12071	54
12072	101
12073	23
12074	112
12075	62
12076	117
12077	48
12078	99
12079	38
12080	64
12081	38
12082	117
12083	44
12084	80
12085	13
12086	127
12087	40
12088	50
12089	58
12090	125
12091	20
12092	85
12093	84
12094	107
12095	25
12096	92
12097	48
12098	95
12099	28
12100	93
12101	41
12102	86
12103	22
12104	98
12105	38
12106	80
12107	17
12108	136
12109	42
12110	57
12111	35
12112	156
12113	24
12114	93
12115	36
12116	62
12117	50
12118	58
12119	35
12120	116
12121	18
12122	87
12123	58
12124	129
12125	36
12126	82
12127	53
12128	96
12129	14
12130	107
12131	62
12132	69
12133	28
12134	92
12135	34
12136	91
12137	27
12138	118
12139	42
12140	54
12141	40
12142	137
12143	18
12144	120
12145	47
12146	109
12147	42
12148	64
12149	49
12150	92
12151	24
12152	152
12153	32
12154	61
12155	32
12156	70
12157	35
12158	77
12159	24
12160	157
12161	24
12162	57
12163	78
12164	119
12165	23
12166	98
12167	58
12168	83
12169	31
12170	94
12171	41
12172	103
12173	28
12174	94
12175	20
12176	104
12177	43
12178	80
12179	36
12180	82
12181	23
12182	165
12183	43
12184	67
12185	86
12186	104
12187	18
12188	110
12189	55
12190	85
12191	32
12192	73
12193	31
12194	78
12195	53
12196	114
12197	25
12198	94
12199	36
12200	104
12201	53
12202	66
12203	37
12204	153
12205	43
12206	58
12207	49
12208	117
12209	12
12210	81
12211	42
12212	68
12213	20
12214	107
12215	24
12216	100
12217	44
12218	92
12219	33
12220	127
12221	39
12222	85
12223	39
12224	93
12225	22
12226	87
12227	32
12228	44
12229	30
12230	124
12231	13
12232	86
12233	64
12234	86
12235	38
12236	89
12237	36
12238	105
12239	34
12240	92
12241	45
12242	68
12243	25
12244	83
12245	37
12246	76
12247	21
12248	124
12249	43
12250	73
12251	34
12252	154
12253	22
12254	75
12255	30
12256	132
12257	42
12258	82
12259	26
12260	86
12261	24
12262	72
12263	49
12264	63
12265	24
12266	77
12267	51
12268	110
12269	20
12270	116
12271	46
12272	37
12273	21
12274	109
12275	36
12276	84
12277	23
12278	113
12279	41
12280	54
12281	35
12282	116
12283	17
12284	61
12285	54
12286	64
12287	30
12288	103
12289	38
12290	89
12291	16
12292	83
12293	39
12294	59
12295	35
12296	81
12297	25
12298	44
12299	22
12300	136
12301	23
12302	47
12303	58
12304	110
12305	17
12306	103
12307	31
12308	77
12309	26
12310	73
12311	21
12312	111
12313	22
12314	77
12315	23
12316	58
12317	29
12318	65
12319	18
12320	61
12321	14
12322	87
12323	25
12324	35
12325	44
12326	112
12327	20
12328	89
12329	41
12330	73
12331	29
12332	75
12333	24
12334	54
12335	30
12336	49
12337	13
12338	79
12339	10
12340	84
12341	35
12342	43
12343	20
12344	124
12345	36
12346	50
12347	44
12348	160
12349	30
12350	71
12351	37
12352	68
12353	21
12354	56
12355	8
12356	61
12357	24
12358	44
12359	32
12360	84
12361	38
12362	61
12363	63
12364	75
12365	31
12366	84
12367	43
12368	66
12369	28
12370	107
12371	6
12372	46
12373	59
12374	68
12375	37
12376	64
12377	33
12378	93
12379	40
12380	72
12381	38
12382	59
12383	22
12384	129
12385	48
12386	58
12387	24
12388	108
12389	41
12390	49
12391	34
12392	113
12393	27
12394	60
12395	32
12396	85
12397	42
12398	70
12399	36
12400	116
12401	12
12402	57
12403	31
12404	53
12405	25
12406	95
12407	31
12408	87
12409	16
12410	91
12411	41
12412	39
12413	23
12414	98
12415	23
12416	62
12417	24
12418	90
12419	25
12420	48
12421	22
12422	76
12423	22
12424	58
12425	34
12426	32
12427	18
12428	78
12429	19
12430	45
12431	10
12432	66
12433	22
12434	28
12435	12
12436	116
12437	16
12438	28
12439	20
12440	66
12441	26
12442	31
12443	23
12444	86
12445	3
12446	37
12447	14
12448	34
12449	7
12450	23
12451	8
12452	55
12453	33
12454	45
12455	36
12456	49
12457	20
12458	89
12459	17
12460	28
12461	7
12462	68
12463	19
12464	12
12465	12
12466	70
12467	2
12468	34
12469	27
12470	27
12471	19
12472	93
12473	22
12474	59
12475	27
12476	77
12477	23
12478	35
12479	9
12480	59
12481	27
12482	18
12483	9
12484	102
12485	22
12486	20
12487	30
12488	108
12489	28
12490	41
12491	59
12492	48
12493	22
12494	90
12495	15
12496	60
12497	20
12498	34
12499	10
12500	47
12501	20
12502	76
12503	34
12504	65
12505	24
12506	85
12507	27
12508	46
12509	26
12510	122
12511	12
12512	51
12513	27
12514	48
12515	11
12516	82
12517	13
12518	64
12519	19
12520	60
12521	39
12522	29
12523	17
12524	90
12525	20
12526	67
12527	25
12528	71
12529	31
12530	25
12531	21
12532	103
12533	14
12534	21
12535	19
12536	53
12537	13
12538	41
12539	11
12540	38
12541	9
12542	36
12543	15
12544	30
12545	3
12546	71
12547	8
12548	40
12549	5
12550	49
12551	22
12552	5
12553	3
12554	86
12555	6
12556	13
12557	18
12558	22
12559	4
12560	8
12561	8
12562	42
12563	1
12564	30
12565	12
12566	31
12567	1
12568	59
12569	8
12570	11
12571	3
12572	50
12573	17
12574	19
12575	1
12576	71
12578	1
12579	7
12580	50
12581	7
12582	20
12583	15
12584	42
12585	4
12586	8
12587	28
12588	26
12589	6
12590	45
12591	5
12592	27
12594	32
12595	5
12596	29
12597	7
12598	100
12599	19
12600	36
12601	12
12602	76
12603	17
12604	15
12605	8
12606	43
12608	16
12609	22
12610	13
12611	5
12612	46
12613	22
12614	26
12615	33
12616	69
12617	20
12618	49
12619	15
12620	94
12621	19
12622	21
12623	3
12624	61
12625	8
12626	23
12627	14
12628	89
12629	21
12630	33
12631	30
12632	27
12633	6
12634	66
12635	8
12636	40
12637	18
12638	38
12639	6
12640	15
12641	12
12642	84
12643	10
12644	32
12645	6
12646	60
12647	7
12648	45
12649	11
12650	50
12651	2
12652	25
12653	25
12654	23
12655	3
12656	52
12657	4
12658	17
12659	10
12660	20
12661	9
12662	3
12664	103
12665	3
12666	3
12667	3
12668	52
12669	3
12670	3
12671	2
12672	75
12674	12
12675	19
12676	27
12678	29
12679	5
12680	18
12682	30
12683	5
12684	8
12686	45
12687	5
12688	1
12689	1
12690	57
12692	6
12693	2
12694	93
12695	1
12696	6
12697	6
12698	16
12700	48
12701	4
12702	21
12703	1
12704	23
12705	15
12706	4
