--- Spanning_Trees ---
29770	2
29771	1
29772	1
29781	2
29783	1
29785	1
29787	1
29788	1
29789	1
29790	3
29792	2
29793	1
29796	1
29797	2
29801	1
29805	2
29807	1
29808	5
29811	1
29814	1
29817	1
29820	3
29824	4
29826	1
29832	3
29835	1
29836	1
29839	1
29841	1
29844	2
29845	1
29848	3
29850	2
29852	1
29854	2
29860	5
29864	1
29865	1
29867	2
29871	1
29872	2
29880	5
29882	1
29883	1
29886	1
29888	1
29893	1
29895	1
29896	5
29899	1
29900	2
29904	3
29909	1
29910	1
29911	2
29914	2
29915	2
29916	1
29917	2
29920	3
29922	1
29923	1
29925	4
29928	2
29931	3
29932	1
29938	1
29941	2
29944	1
29949	1
29950	1
29952	6
29956	1
29957	1
29959	1
29962	1
29964	1
29965	5
29966	1
29970	1
29974	1
29975	2
29976	1
29977	1
29979	3
29980	3
29982	1
29983	1
29984	1
29986	1
29988	3
29989	1
29991	1
29996	2
29997	2
30000	6
30001	1
30004	2
30005	3
30012	1
30015	1
30016	4
30021	3
30022	1
30024	4
30025	1
30028	1
30030	1
30034	2
30036	1
30038	2
30040	3
30042	1
30044	3
30045	1
30046	1
30047	1
30048	4
30055	1
30056	2
30060	1
30063	1
30064	1
30065	2
30071	1
30072	4
30075	2
30078	1
30080	3
30081	1
30085	2
30086	1
30088	1
30091	1
30096	2
30098	1
30100	3
30107	2
30109	1
30112	1
30115	1
30117	1
30120	7
30121	1
30123	1
30125	2
30126	1
30128	1
30133	1
30135	1
30144	5
30145	2
30149	1
30150	1
30155	1
30156	2
30157	1
30160	1
30166	1
30168	1
30175	2
30176	1
30183	1
30184	1
30186	1
30187	2
30189	3
30192	2
30195	1
30197	1
30198	1
30204	2
30205	5
30208	2
30213	2
30214	1
30216	1
30217	1
30219	2
30220	2
30224	1
30226	1
30229	3
30232	1
30235	2
30237	1
30239	1
30240	18
30244	1
30245	1
30249	1
30252	3
30258	1
30259	1
30260	3
30261	1
30264	7
30268	2
30269	1
30271	1
30274	2
30275	1
30276	1
30277	1
30278	1
30279	1
30280	2
30281	1
30282	4
30283	1
30285	3
30288	2
30294	2
30295	1
30296	1
30300	2
30302	1
30304	2
30309	1
30313	5
30315	1
30316	1
30318	1
30319	1
30320	2
30322	1
30324	4
30325	1
30327	1
30334	1
30336	6
30337	1
30340	2
30344	1
30345	2
30349	2
30352	1
30355	1
30362	1
30364	1
30366	1
30368	1
30369	1
30370	1
30372	2
30373	2
30380	2
30384	2
30387	1
30391	3
30392	2
30393	1
30394	1
30397	1
30400	7
30405	2
30406	4
30408	1
30409	1
30411	1
30415	1
30416	1
30417	1
30418	2
30420	4
30421	2
30424	3
30428	1
30429	1
30430	1
30432	1
30434	2
30435	2
30436	1
30438	1
30439	3
30444	1
30448	1
30450	2
30452	1
30454	1
30456	6
30457	1
30458	1
30460	1
30462	1
30463	1
30464	7
30465	1
30469	1
30471	1
30472	1
30475	1
30477	1
30480	2
30481	1
30483	2
30484	2
30485	2
30488	1
30490	1
30491	1
30492	1
30494	1
30495	2
30496	2
30498	2
30499	1
30502	1
30504	2
30505	1
30509	1
30510	3
30514	2
30516	2
30519	2
30520	2
30525	3
30528	3
30531	2
30533	2
30539	1
30541	1
30544	5
30545	1
30546	1
30548	1
30549	1
30553	1
30555	3
30560	1
30564	1
30567	1
30569	1
30570	1
30574	2
30575	1
30576	3
30579	3
30580	2
30581	1
30584	1
30587	1
30588	1
30589	2
30590	1
30592	3
30595	2
30598	2
30599	1
30600	3
30604	1
30605	1
30609	3
30612	2
30613	2
30615	1
30616	4
30621	2
30623	2
30624	5
30625	2
30632	2
30636	1
30640	2
30642	2
30644	1
30645	1
30651	3
30653	1
30654	1
30655	1
30656	2
30658	1
30659	3
30660	2
30664	4
30667	2
30669	1
30670	1
30672	5
30679	1
30680	2
30681	1
30685	2
30693	1
30695	1
30696	1
30699	1
30700	5
30701	1
30703	1
30708	2
30709	3
30710	1
30711	1
30712	1
30713	1
30714	1
30715	2
30716	1
30718	2
30720	7
30721	1
30723	2
30726	3
30729	1
30730	1
30732	2
30733	1
30735	1
30736	4
30740	1
30741	1
30742	2
30744	3
30745	2
30746	1
30749	2
30750	1
30751	1
30754	2
30760	3
30761	1
30763	1
30768	1
30772	2
30773	1
30774	1
30775	3
30780	5
30782	1
30784	4
30786	1
30788	1
30789	1
30791	1
30796	1
30797	2
30800	5
30805	2
30810	1
30812	1
30816	3
30817	1
30819	3
30820	1
30821	1
30824	2
30830	1
30832	1
30833	1
30834	1
30835	1
30838	1
30839	2
30840	4
30841	1
30845	1
30846	2
30849	1
30850	1
30853	1
30854	1
30855	2
30856	8
30857	1
30858	1
30860	1
30861	2
30863	1
30864	1
30866	2
30867	2
30872	1
30873	1
30876	2
30880	4
30884	1
30885	3
30888	1
30892	1
30894	2
30896	1
30901	3
30904	2
30905	1
30906	1
30912	5
30915	1
30916	2
30918	1
30919	1
30920	1
30924	2
30925	2
30928	1
30929	1
30930	1
30931	1
30933	1
30936	2
30939	1
30940	2
30944	1
30948	1
30949	2
30951	1
30952	2
30955	1
30960	4
30964	1
30968	2
30970	1
30972	1
30973	1
30974	1
30975	2
30976	3
30979	2
30980	2
30984	9
30985	1
30986	1
30988	1
30991	1
30995	1
30996	3
31000	3
31001	1
31004	1
31005	1
31008	1
31009	2
31015	1
31017	1
31020	2
31024	1
31025	1
31027	1
31029	1
31030	2
31032	2
31040	2
31044	1
31045	3
31048	2
31053	1
31054	1
31055	2
31056	3
31057	1
31059	2
31060	2
31063	1
31069	1
31071	2
31072	2
31075	1
31076	2
31080	4
31083	1
31085	1
31090	1
31092	1
31093	3
31095	2
31096	5
31098	1
31099	1
31100	1
31104	6
31106	1
31108	2
31111	2
31114	1
31115	2
31117	1
31119	1
31120	4
31121	1
31125	3
31127	1
31129	1
31134	1
31136	1
31137	1
31140	2
31141	2
31143	1
31147	1
31149	1
31150	1
31152	1
31156	1
31157	1
31158	1
31160	3
31164	4
31165	2
31173	1
31174	2
31175	1
31176	3
31177	1
31179	1
31180	4
31184	3
31186	1
31189	1
31190	1
31191	1
31192	1
31193	1
31195	1
31197	1
31199	1
31200	9
31203	1
31204	3
31205	1
31206	1
31207	1
31208	2
31211	2
31212	1
31213	2
31214	1
31215	3
31219	1
31220	3
31224	2
31229	2
31231	1
31232	1
31239	1
31240	5
31242	1
31243	1
31244	2
31245	1
31248	3
31253	1
31254	2
31255	2
31256	1
31258	1
31259	1
31260	2
31261	6
31262	1
31264	2
31265	1
31272	1
31275	1
31279	2
31280	1
31285	4
31288	1
31292	1
31293	1
31296	3
31299	1
31300	2
31304	3
31309	2
31310	1
31311	5
31312	1
31313	1
31315	1
31317	2
31318	1
31320	5
31325	1
31326	1
31328	1
31330	1
31332	1
31336	1
31344	3
31345	1
31347	3
31348	1
31349	1
31350	1
31351	1
31353	1
31354	1
31356	2
31357	1
31360	13
31361	1
31367	1
31368	1
31370	1
31371	3
31376	1
31380	4
31381	1
31389	2
31391	1
31392	2
31395	5
31398	1
31399	1
31400	1
31405	1
31407	1
31408	1
31414	2
31416	2
31423	1
31429	5
31431	1
31433	1
31434	2
31435	1
31437	1
31438	1
31441	2
31446	1
31450	1
31451	1
31456	2
31460	2
31464	7
31466	1
31470	1
31471	1
31475	1
31477	1
31480	3
31482	1
31485	3
31488	3
31491	2
31492	1
31498	1
31499	1
31500	9
31501	1
31504	2
31509	1
31510	2
31512	4
31515	2
31516	1
31520	4
31521	1
31522	1
31525	3
31526	1
31533	2
31536	4
31541	2
31544	1
31545	2
31547	1
31548	1
31555	2
31556	3
31560	5
31564	1
31565	1
31566	1
31568	2
31570	1
31575	1
31576	2
31578	2
31584	4
31585	1
31587	1
31589	2
31594	2
31596	3
31600	1
31604	1
31605	5
31608	2
31611	1
31612	1
31620	1
31622	1
31624	2
31625	1
31629	3
31633	2
31637	1
31638	3
31639	2
31643	2
31645	2
31649	1
31656	1
31659	1
31660	1
31661	1
31664	1
31666	1
31668	1
31671	1
31672	1
31675	2
31678	1
31680	9
31683	1
31684	1
31685	1
31688	2
31689	1
31692	1
31695	1
31696	1
31700	2
31702	3
31704	4
31705	1
31707	1
31708	1
31713	2
31715	1
31717	1
31720	3
31721	2
31722	1
31725	2
31728	1
31731	4
31734	1
31736	1
31738	3
31739	1
31740	1
31743	1
31744	2
31748	1
31749	1
31750	1
31751	1
31752	4
31758	1
31765	4
31770	1
31771	1
31775	1
31776	5
31778	1
31780	1
31786	2
31788	1
31789	1
31792	1
31800	4
31801	1
31806	1
31812	1
31814	1
31816	1
31817	1
31818	1
31822	1
31824	4
31829	2
31831	1
31832	2
31833	2
31834	1
31835	1
31840	3
31841	1
31842	1
31844	1
31845	4
31846	1
31848	1
31849	1
31851	2
31855	1
31860	5
31861	1
31863	1
31869	2
31872	2
31875	4
31884	1
31885	4
31886	1
31888	4
31892	1
31893	1
31895	1
31896	1
31899	1
31901	1
31902	1
31904	1
31907	1
31909	1
31914	1
31915	1
31920	5
31923	2
31925	1
31927	2
31928	1
31929	2
31930	3
31932	1
31936	2
31939	1
31940	2
31941	2
31943	1
31945	1
31949	1
31954	1
31956	1
31960	5
31962	1
31965	2
31968	7
31974	3
31975	2
31980	1
31981	2
31985	2
31989	2
31992	1
31996	1
31997	2
31998	1
32000	5
32002	1
32003	1
32005	1
32008	3
32010	1
32011	1
32015	1
32016	5
32017	1
32020	1
32021	1
32025	2
32027	1
32028	2
32029	1
32032	3
32040	6
32041	1
32044	4
32045	6
32048	1
32052	2
32053	2
32056	1
32058	1
32059	1
32062	3
32063	1
32064	7
32070	1
32071	1
32074	2
32075	3
32076	1
32077	1
32079	2
32080	1
32084	1
32085	1
32086	1
32088	4
32093	1
32094	1
32095	5
32098	1
32099	2
32100	4
32101	1
32103	1
32108	1
32110	1
32112	2
32116	3
32118	1
32120	1
32121	1
32123	1
32124	3
32125	1
32126	1
32128	3
32130	1
32136	4
32137	1
32139	2
32144	2
32149	8
32151	1
32157	1
32160	3
32163	1
32166	1
32167	1
32170	1
32171	1
32172	3
32174	2
32175	2
32179	1
32181	2
32182	2
32184	1
32185	3
32186	2
32187	1
32189	1
32190	1
32194	1
32196	1
32200	15
32202	1
32206	1
32208	3
32209	1
32213	1
32214	1
32219	1
32220	1
32224	1
32228	1
32229	1
32232	2
32234	1
32240	1
32244	1
32245	1
32248	1
32250	1
32255	1
32256	16
32261	1
32263	1
32264	1
32266	1
32267	1
32272	1
32280	2
32282	1
32291	1
32292	2
32295	1
32296	5
32300	2
32304	2
32305	2
32309	1
32311	3
32317	1
32320	2
32323	1
32324	1
32325	6
32328	1
32335	1
32339	1
32340	5
32343	1
32344	1
32346	1
32347	1
32349	1
32352	1
32353	1
32356	1
32360	1
32361	1
32368	1
32371	1
32373	1
32374	2
32376	1
32379	1
32380	2
32384	1
32388	1
32389	1
32390	2
32395	3
32396	1
32400	7
32402	1
32403	1
32410	2
32411	1
32413	2
32416	1
32417	2
32420	1
32424	4
32427	1
32429	1
32431	1
32432	1
32434	1
32435	2
32436	2
32438	1
32440	3
32442	1
32444	2
32445	1
32448	5
32449	1
32451	1
32452	1
32453	1
32457	1
32459	1
32460	2
32461	1
32464	3
32469	2
32471	1
32472	1
32474	1
32476	1
32478	1
32480	4
32481	2
32485	1
32490	1
32491	1
32495	1
32496	3
32500	8
32501	1
32504	3
32506	1
32508	1
32509	2
32513	1
32514	1
32515	1
32517	1
32518	1
32520	1
32521	2
32523	1
32525	2
32526	1
32533	1
32535	1
32536	1
32538	1
32539	1
32544	6
32549	1
32551	2
32552	1
32554	2
32555	1
32557	1
32560	1
32561	1
32568	1
32571	2
32572	1
32575	2
32576	3
32579	1
32584	2
32585	3
32589	1
32591	1
32592	1
32595	2
32599	2
32600	1
32604	2
32605	2
32608	1
32609	1
32610	1
32613	1
32614	4
32620	2
32628	1
32629	2
32631	1
32632	3
32637	1
32639	1
32640	15
32641	2
32646	1
32650	1
32652	1
32655	1
32656	1
32658	1
32660	3
32661	2
32669	2
32670	1
32672	1
32676	1
32680	1
32683	1
32686	1
32688	3
32689	2
32691	1
32693	1
32694	2
32696	1
32699	1
32700	1
32702	1
32704	2
32709	2
32710	3
32711	2
32712	1
32715	1
32716	1
32720	2
32721	1
32724	3
32725	5
32728	1
32730	1
32732	2
32735	2
32737	1
32741	1
32744	2
32746	1
32747	1
32749	1
32751	1
32754	1
32755	2
32757	1
32759	1
32760	2
32763	2
32764	1
32765	1
32767	2
32770	1
32771	1
32772	1
32773	1
32774	2
32775	3
32776	2
32777	1
32780	2
32781	1
32784	3
32786	2
32788	2
32794	1
32796	1
32798	1
32799	1
32800	3
32802	1
32804	1
32805	3
32806	2
32808	4
32809	2
32810	1
32811	1
32812	2
32816	1
32817	1
32820	2
32821	2
32823	1
32824	1
32828	1
32832	2
32835	1
32836	1
32837	1
32839	1
32840	3
32842	1
32843	1
32845	2
32849	2
32854	1
32856	2
32857	1
32858	2
32860	1
32863	1
32864	2
32869	2
32871	1
32874	1
32876	1
32877	1
32879	2
32882	1
32885	2
32888	1
32890	1
32895	1
32896	2
32900	1
32904	2
32905	1
32906	1
32912	3
32914	1
32917	1
32919	1
32920	3
32922	2
32924	1
32925	3
32926	1
32931	1
32934	1
32936	2
32938	3
32940	1
32941	1
32947	2
32949	1
32954	1
32955	1
32960	2
32962	1
32965	4
32969	2
32972	1
32975	2
32976	3
32980	1
32981	2
32982	2
32986	1
32988	1
32996	1
33000	4
33002	1
33003	1
33005	3
33006	1
33016	1
33019	2
33020	1
33024	3
33028	1
33029	2
33030	2
33032	2
33034	2
33036	1
33039	3
33040	7
33043	1
33048	3
33055	1
33060	2
33064	2
33073	1
33075	2
33079	1
33080	2
33082	2
33085	1
33088	2
33094	1
33095	1
33096	1
33097	1
33099	1
33101	2
33104	3
33108	3
33109	1
33112	1
33113	1
33120	6
33123	1
33125	2
33130	1
33131	1
33134	1
33136	1
33144	1
33149	1
33151	1
33152	2
33156	2
33157	1
33159	2
33160	2
33161	1
33162	1
33164	1
33165	2
33166	2
33168	1
33171	1
33173	1
33175	1
33176	1
33179	1
33180	2
33183	1
33184	2
33188	1
33190	1
33192	2
33194	1
33198	1
33199	2
33200	4
33202	1
33204	2
33205	4
33207	1
33209	1
33210	2
33213	1
33214	2
33216	2
33219	4
33220	1
33221	2
33222	1
33224	2
33226	2
33228	1
33229	4
33231	1
33232	2
33235	1
33236	1
33237	1
33238	1
33241	2
33245	2
33251	1
33253	1
33256	2
33258	1
33259	1
33260	2
33261	2
33263	1
33264	10
33270	2
33277	3
33279	1
33280	5
33284	1
33285	3
33286	1
33288	1
33290	1
33291	2
33294	1
33296	2
33298	1
33299	4
33300	3
33303	1
33304	1
33305	1
33306	1
33309	1
33311	1
33312	1
33316	2
33318	1
33319	2
33320	4
33321	1
33322	1
33324	1
33325	1
33327	2
33335	1
33336	2
33339	1
33340	1
33345	1
33348	2
33351	1
33354	1
33360	2
33364	1
33366	1
33368	1
33372	1
33375	1
33381	1
33384	1
33396	3
33397	2
33402	1
33406	1
33407	1
33408	4
33409	1
33415	1
33419	1
33424	4
33429	1
33431	1
33432	1
33434	1
33437	1
33438	1
33439	1
33440	1
33442	1
33443	1
33444	1
33445	2
33448	2
33450	2
33451	1
33458	2
33459	1
33460	3
33464	1
33467	1
33468	1
33472	2
33473	1
33474	1
33478	2
33479	1
33480	2
33481	1
33484	2
33485	3
33486	1
33488	2
33492	1
33495	1
33496	2
33498	1
33499	1
33501	1
33504	4
33505	1
33506	1
33507	1
33509	2
33510	1
33512	1
33513	1
33515	1
33516	6
33517	1
33520	3
33523	1
33525	3
33526	2
33528	1
33529	1
33530	1
33531	1
33533	1
33534	1
33535	1
33536	3
33538	1
33539	1
33540	3
33543	1
33544	1
33545	1
33551	1
33554	1
33555	1
33557	1
33558	2
33560	1
33561	1
33565	1
33570	1
33571	2
33574	1
33575	1
33576	1
33578	1
33579	1
33582	1
33587	1
33589	1
33592	4
33595	1
33600	17
33606	2
33608	1
33610	1
33611	2
33612	1
33615	2
33618	1
33620	3
33625	1
33629	2
33630	2
33632	1
33634	1
33639	1
33648	2
33649	1
33651	2
33654	1
33655	2
33656	3
33660	1
33661	3
33662	1
33664	3
33669	1
33671	1
33677	1
33680	1
33684	2
33685	1
33686	1
33689	1
33690	1
33694	1
33696	6
33699	1
33704	3
33705	1
33706	1
33708	1
33710	1
33711	1
33715	1
33718	3
33719	1
33720	1
33721	1
33722	1
33724	1
33725	5
33728	2
33732	1
33736	6
33741	2
33744	3
33745	1
33750	1
33752	1
33757	1
33759	1
33760	2
33762	1
33764	1
33765	1
33766	1
33767	1
33772	1
33774	1
33775	1
33777	1
33778	1
33779	1
33780	1
33781	1
33783	1
33784	1
33787	2
33789	1
33792	2
33795	1
33796	1
33798	1
33799	2
33800	5
33804	2
33805	1
33808	1
33810	5
33812	1
33814	1
33815	1
33816	4
33821	1
33824	1
33829	4
33830	1
33833	1
33836	1
33840	3
33841	1
33843	1
33845	1
33848	1
33856	1
33857	2
33858	1
33859	1
33862	1
33863	1
33864	2
33865	2
33869	1
33870	2
33871	1
33872	1
33874	1
33875	1
33876	2
33877	1
33879	1
33880	1
33884	2
33888	1
33890	1
33896	2
33897	1
33898	1
33899	1
33900	2
33901	2
33904	3
33906	1
33908	1
33911	2
33913	2
33914	1
33915	2
33916	1
33920	3
33921	2
33925	4
33928	1
33930	1
33931	1
33934	1
33936	4
33939	1
33944	1
33946	1
33948	2
33949	1
33952	1
33960	3
33962	1
33963	1
33965	2
33975	1
33976	1
33978	2
33981	1
33983	1
33984	8
33985	2
33988	2
33990	3
33992	1
33996	2
33997	1
33999	1
34000	2
34006	1
34016	3
34017	1
34018	1
34019	2
34020	2
34021	2
34024	1
34025	1
34032	3
34039	1
34040	4
34041	1
34044	1
34047	2
34048	6
34049	2
34054	3
34055	2
34056	4
34060	1
34061	2
34062	1
34064	3
34069	3
34072	2
34074	1
34075	3
34076	2
34080	5
34081	1
34082	1
34084	1
34088	2
34092	1
34094	1
34098	1
34100	6
34104	3
34109	2
34110	1
34111	1
34112	2
34114	2
34116	2
34120	3
34122	1
34124	1
34125	1
34126	1
34128	2
34130	1
34132	1
34134	1
34135	1
34136	3
34139	1
34140	1
34141	1
34144	2
34145	1
34149	1
34150	1
34152	1
34156	1
34158	1
34159	1
34164	2
34165	4
34166	1
34168	1
34172	1
34174	2
34176	5
34179	1
34181	2
34182	1
34184	2
34186	2
34187	1
34188	1
34189	1
34191	2
34195	2
34200	6
34205	2
34209	1
34214	1
34216	1
34220	2
34221	1
34224	1
34225	2
34229	2
34233	1
34237	1
34239	1
34240	5
34241	1
34242	2
34244	2
34246	1
34249	1
34256	2
34259	2
34261	2
34263	1
34264	5
34265	2
34270	1
34272	3
34276	1
34280	1
34283	1
34294	1
34295	1
34296	2
34300	2
34301	1
34304	2
34305	1
34307	2
34309	1
34310	1
34311	1
34312	1
34314	1
34315	2
34316	1
34319	1
34320	6
34324	1
34325	4
34328	3
34332	1
34333	1
34336	1
34339	1
34340	1
34341	2
34344	3
34348	1
34349	1
34354	1
34355	1
34357	2
34359	1
34361	1
34365	2
34366	1
34375	4
34376	1
34380	1
34384	4
34385	2
34390	1
34391	1
34397	1
34400	1
34404	4
34405	2
34409	1
34410	2
34413	1
34415	1
34416	1
34419	1
34421	1
34426	1
34429	2
34432	1
34434	1
34436	1
34437	2
34440	7
34441	1
34442	1
34443	1
34445	3
34450	3
34453	1
34454	1
34460	3
34465	1
34466	1
34469	1
34470	1
34474	1
34479	1
34481	1
34486	1
34489	1
34490	2
34492	1
34494	1
34496	6
34499	1
34500	1
34503	1
34504	3
34512	3
34513	2
34515	1
34517	1
34520	3
34523	1
34524	3
34525	1
34529	1
34530	1
34532	1
34534	1
34539	1
34540	1
34541	1
34544	2
34549	1
34552	2
34553	1
34557	1
34560	13
34564	1
34565	1
34568	1
34570	2
34573	1
34576	3
34578	1
34580	1
34583	1
34589	1
34590	1
34596	1
34597	2
34599	1
34601	1
34608	3
34611	1
34612	2
34614	1
34616	3
34624	2
34626	2
34627	1
34629	1
34633	1
34636	1
34639	1
34640	1
34644	3
34645	1
34648	1
34650	3
34652	1
34653	1
34656	2
34660	2
34661	2
34662	1
34664	1
34667	1
34669	4
34672	1
34675	1
34676	1
34679	1
34680	3
34684	3
34685	1
34688	1
34696	2
34699	1
34700	1
34705	3
34706	1
34709	1
34714	2
34716	2
34719	1
34720	2
34722	2
34725	3
34728	1
34736	2
34739	1
34740	2
34741	3
34744	1
34745	2
34746	1
34748	1
34749	3
34752	1
34753	2
34754	1
34755	1
34758	1
34760	2
34765	2
34768	1
34769	1
34773	1
34774	1
34775	1
34776	4
34780	1
34781	3
34786	1
34789	3
34790	1
34791	2
34795	1
34797	1
34798	1
34799	1
34800	6
34801	1
34808	1
34809	1
34811	1
34812	1
34814	1
34816	1
34817	1
34820	1
34822	2
34825	2
34832	1
34835	1
34836	2
34837	1
34839	2
34840	3
34842	1
34845	2
34848	1
34854	2
34856	1
34858	1
34860	1
34864	1
34865	1
34866	4
34869	3
34870	1
34872	4
34873	1
34877	2
34880	7
34882	1
34884	1
34886	1
34889	1
34896	3
34900	1
34901	2
34903	1
34904	1
34909	1
34914	6
34915	1
34916	1
34917	1
34919	1
34920	1
34922	2
34925	2
34926	1
34928	1
34930	1
34932	1
34934	1
34937	1
34939	1
34941	2
34943	1
34944	7
34945	1
34949	1
34950	2
34952	3
34954	1
34955	1
34956	3
34960	2
34961	1
34965	2
34975	4
34978	2
34980	2
34981	1
34983	1
34984	2
34986	1
34987	1
34989	4
34992	2
34993	2
34996	2
35000	1
35001	2
35003	2
35005	1
35008	1
35010	1
35015	1
35016	3
35019	2
35020	1
35022	1
35024	4
35028	1
35031	1
35032	1
35034	1
35035	1
35040	1
35042	1
35045	1
35048	2
35053	1
35055	1
35056	4
35058	2
