--- Acyclic_Orientations ---
521904	12
521928	1
521976	4
522000	215
522024	1
522096	2
522120	68
522144	20
522168	1
522216	3
522240	80
522264	11
522312	12
522360	40
522384	9
522408	1
522432	7
522480	41
522504	14
522528	6
522600	91
522624	5
522648	4
522696	3
522720	150
522744	7
522816	1
522840	53
522864	9
522912	21
522936	1
522960	29
522984	10
523008	13
523080	50
523104	33
523128	2
523152	3
523200	153
523224	21
523248	3
523296	3
523320	70
523344	8
523368	3
523416	6
523440	130
523464	3
523512	8
523536	1
523560	19
523584	11
523608	2
523680	135
523704	7
523728	30
523800	61
523824	10
523848	6
523896	3
523920	190
523944	4
523968	6
524040	37
524064	7
524112	13
524160	61
524184	2
524208	14
524232	3
524268	1
524280	28
524304	5
524328	16
524376	3
524400	34
524448	48
524496	2
524520	103
524544	5
524568	4
524640	111
524664	1
524712	5
524760	16
524784	2
524832	13
524880	87
524928	20
524952	3
525000	57
525048	3
525120	102
525144	6
525168	1
525216	16
525240	64
525264	2
525312	8
525360	33
525384	3
525432	8
525480	31
525504	17
525528	21
525552	7
525600	227
525624	6
525642	8
525648	4
525672	20
525696	10
525720	28
525744	6
525816	6
525840	97
525864	14
525912	6
525960	12
525984	17
526032	6
526080	92
526104	8
526128	7
526152	1
526200	91
526224	3
526248	3
526320	147
526344	11
526368	1
526416	2
526440	16
526464	10
526536	4
526560	27
526584	5
526632	1
526680	18
526728	14
526800	117
526848	38
526920	32
526944	12
526968	2
527016	2
527040	139
527064	40
527088	1
527136	5
527160	12
527184	8
527208	18
527232	6
527280	29
527304	1
527328	10
527400	57
527424	3
527448	31
527520	72
527544	9
527568	11
527640	59
527664	4
527688	2
527712	2
527760	88
527784	1
527808	2
527832	10
527880	27
527904	34
527928	18
527952	3
528000	156
528048	17
528120	38
528144	11
528168	18
528216	1
528240	91
528264	6
528288	5
528312	1
528336	1
528360	33
528384	13
528432	6
528480	67
528504	2
528528	24
528552	9
528600	57
528648	9
528672	1
528720	40
528744	7
528768	1
528816	1
528840	27
528864	11
528936	1
528960	32
528984	12
529032	10
529080	23
529104	2
529128	1
529152	7
529176	2
529200	322
529248	17
529296	2
529320	18
529344	14
529368	4
529416	1
529440	55
529464	31
529536	1
529560	21
529584	19
529680	118
529704	4
529728	4
529752	4
529800	82
529848	16
529920	108
529944	4
529968	14
530040	3
530064	50
530154	1
530160	42
530184	36
530232	4
530280	10
530328	3
530352	1
530400	167
530448	31
530520	44
530544	5
530568	21
530640	89
530664	17
530688	18
530712	1
530736	1
530760	11
530784	3
530832	6
530856	1
530880	27
530904	3
530928	17
530952	5
531000	47
531048	11
531120	56
531144	59
531168	10
531240	11
531264	7
531288	14
531336	1
531360	61
531384	14
531408	1
531432	2
531480	7
531504	8
531528	1
531552	13
531576	1
531600	215
531624	1
531648	7
531720	38
531744	3
531768	8
531792	1
531840	33
531864	17
531888	1
531912	1
531960	20
531984	20
532080	107
532104	9
532152	10
532176	1
532200	199
532224	1
532248	6
532296	5
532320	37
532344	1
532368	17
532440	28
532464	33
532536	1
532560	12
532584	44
532656	2
532680	49
532704	13
532776	1
532800	278
532824	5
532848	8
532872	6
532896	1
532920	50
532944	1
532968	14
532992	1
533040	31
533064	21
533088	1
533160	12
533184	38
533256	4
533280	24
533304	15
533328	2
533352	11
533400	48
533448	7
533466	1
533520	200
533544	8
533568	25
533640	15
533664	5
533688	5
533760	59
533784	20
533808	1
533880	12
533904	17
533952	3
534000	97
534024	1
534048	3
534120	73
534144	26
534168	24
534192	1
534240	107
534264	23
534288	21
534360	1
534384	8
534402	1
534408	2
534432	1
534480	64
534504	5
534552	3
534576	18
534600	135
534624	2
534648	2
534696	3
534720	52
534768	21
534792	2
534816	1
534840	24
534864	5
534888	4
534912	1
534960	38
534984	23
535002	2
535008	16
535080	37
535104	13
535152	4
535200	309
535224	1
535272	3
535296	8
535320	77
535368	8
535392	1
535440	44
535464	10
535488	1
535560	5
535584	20
535608	5
535680	182
535704	27
535800	117
535824	8
535848	1
535896	1
535920	207
535944	2
535968	11
535992	2
536016	1
536040	29
536064	2
536088	1
536136	6
536160	35
536184	22
536208	2
536280	18
536304	22
536400	197
536424	3
536520	83
536544	23
536568	2
536640	72
536664	8
536688	4
536760	22
536784	23
536832	4
536880	81
536904	23
536928	1
536976	1
537000	22
537018	1
537024	5
537096	1
537120	150
537144	2
537168	10
537192	9
537216	4
537240	36
537264	50
537288	7
537312	1
537360	57
537384	16
537408	4
537432	1
537480	35
537504	5
537528	2
537552	2
537600	158
537618	1
537648	3
537672	1
537696	9
537720	36
537768	5
537840	92
537864	4
537912	4
537960	11
537984	7
538080	44
538104	5
538152	2
538200	93
538224	4
538296	4
538320	128
538368	8
538392	1
538416	5
538440	33
538560	49
538584	3
538608	9
538632	1
538680	14
538704	14
538728	1
538800	147
538824	9
538896	1
538920	101
538968	3
539016	4
539040	68
539064	4
539088	2
539136	24
539160	10
539184	9
539208	1
539280	90
539304	15
539400	54
539424	4
539448	3
539496	11
539520	148
539544	4
539568	1
539592	1
539616	1
539640	38
539664	4
539688	7
539760	31
539784	3
539808	15
539832	1
539880	16
539904	8
539928	2
540000	311
540024	1
540048	1
540120	37
540144	8
540168	2
540216	2
540240	99
540264	32
540288	1
540312	7
540360	21
540384	2
540402	1
540432	1
540480	10
540504	1
540528	14
540600	39
540624	1
540648	3
540696	3
540720	105
540744	2
540792	2
540840	50
540864	1
540912	4
540960	25
540984	24
541032	11
541080	11
541104	2
541200	121
541224	9
541248	5
541320	38
541344	1
541416	6
541440	124
541512	4
541536	5
541560	10
541608	3
541632	4
541680	83
541704	4
541728	10
541752	6
541800	64
541824	1
541896	3
541920	99
541938	1
542016	3
542040	21
542064	2
542088	4
542112	3
542136	3
542160	33
542184	3
542232	2
542280	70
542400	76
542424	5
542496	5
542520	75
542544	2
542616	3
542640	82
542664	6
542688	5
542712	3
542736	2
542760	10
542832	3
542880	78
542904	1
542928	12
542976	3
543000	17
543048	4
543120	83
543144	6
543168	2
543216	2
543240	61
543264	1
543288	1
543312	1
543360	10
543432	7
543456	1
543480	1
543528	7
543600	116
543648	33
543720	44
543744	3
543816	1
543840	94
543912	1
543960	26
543984	19
544008	2
544032	14
544080	44
544128	3
544152	6
544200	98
544224	6
544248	4
544320	163
544344	4
544368	36
544416	2
544440	38
544464	2
544488	14
544512	2
544536	2
544560	9
544608	16
544632	2
544680	2
544704	4
544728	7
544752	3
544800	184
544848	2
544920	35
544944	4
544992	1
545016	4
545040	65
545064	2
545112	2
545136	7
545154	2
545160	7
545184	5
545208	18
545232	1
545280	125
545304	1
545328	1
545352	4
545400	60
545424	2
545448	9
545472	2
545520	73
545544	9
545568	6
545592	1
545616	2
545640	23
545664	10
545688	1
545736	3
545760	54
545784	7
545808	7
545832	3
545880	6
545904	1
545928	3
545976	1
546000	158
546024	1
546048	15
546120	54
546144	8
546168	7
546216	1
546240	70
546264	27
546360	15
546384	3
546432	3
546480	21
546504	4
546552	3
546600	65
546648	16
546720	39
546744	3
546768	19
546816	9
546840	58
546864	9
546888	1
546936	4
546960	65
546984	14
547032	9
547080	15
547128	1
547152	7
547200	340
547248	6
547272	3
547320	27
547344	5
547368	16
547386	2
547440	44
547464	2
547488	26
547560	10
547584	1
547632	1
547680	39
547704	3
547728	16
547752	8
547800	66
547824	1
547848	10
547872	1
547920	134
547944	2
547968	4
548040	10
548064	15
548136	2
548160	19
548184	6
548208	9
548232	2
548280	62
548304	2
548328	1
548352	1
548400	182
548448	10
548472	4
548520	50
548544	1
548568	2
548592	6
548616	2
548640	91
548664	7
548688	1
548736	5
548760	12
548784	10
548856	1
548880	51
548904	5
548952	2
549000	85
549024	3
549048	1
549120	74
549144	2
549168	10
549240	25
549264	13
549336	2
549360	55
549384	17
549408	1
549480	5
549504	3
549552	3
549600	148
549648	5
549720	72
549744	1
549768	9
549840	49
549864	8
549888	7
549960	13
549984	21
550002	1
550008	1
550080	169
550104	3
550128	9
550152	3
550200	86
550248	4
550272	2
550320	76
550344	36
550368	17
550440	10
550464	3
550488	6
550560	19
550584	5
550608	8
550656	7
550680	4
550704	1
550728	12
550752	3
550800	310
550824	6
550848	12
550872	2
550920	86
550968	5
550992	1
551040	18
551064	6
551088	6
551160	6
551184	5
551208	5
551280	54
551304	6
551352	3
551376	2
551400	90
551424	1
551448	9
551520	129
551568	6
551640	6
551664	3
551688	3
551760	16
551784	8
551880	14
551904	11
552000	192
552024	1
552048	1
552096	1
552120	111
552168	1
552216	2
552240	77
552264	5
552288	5
552336	3
552360	15
552384	6
552480	8
552504	10
552600	44
552618	1
552624	2
552672	1
552720	89
552744	13
552768	4
552840	10
552864	2
552888	1
552960	193
552984	6
553008	2
553056	6
553080	1
553104	6
553200	93
553224	2
553272	2
553320	96
553344	4
553368	5
553440	61
553464	13
553488	2
553560	11
553680	68
553704	1
553728	1
553800	51
553824	1
553848	7
553872	2
553920	151
553968	3
553992	1
554040	32
554064	22
554136	1
554160	6
554184	2
554280	19
554304	3
554400	207
554472	1
554496	8
554520	97
554568	2
554616	1
554640	93
554664	6
554688	2
554760	3
554784	1
554880	11
554904	3
554922	2
555000	49
555024	2
555120	117
555144	6
555168	1
555192	2
555240	28
555264	6
555360	46
555384	1
555456	10
555480	5
555504	3
555600	61
555720	53
555840	143
555864	15
555912	6
555960	21
555984	4
556002	2
556056	3
556080	44
556200	48
556296	10
556320	81
556440	36
556464	28
556560	47
556584	2
556608	7
556680	23
556728	1
556800	77
556848	6
556920	55
557040	94
557064	14
557088	3
557112	2
557160	5
557184	11
557208	4
557280	89
557304	10
557328	3
557400	61
557424	1
557520	126
557616	6
557640	48
557688	1
557760	19
557784	2
557808	1
557832	7
557880	46
557904	2
557922	1
557976	1
558000	264
558096	2
558120	46
558216	2
558240	152
558288	1
558336	11
558360	27
558384	1
558480	52
558528	15
558600	7
558672	6
558720	111
558840	87
558864	82
558912	2
558936	1
558960	40
559008	1
559056	21
559080	12
559200	50
559224	3
559296	1
559320	40
559368	1
559416	2
559440	190
559464	9
559512	2
559560	13
559584	15
559680	50
559704	4
559728	6
559800	58
559824	3
559848	2
559920	68
559938	1
559968	1
560016	1
560040	30
560064	1
560160	100
560184	10
560208	3
560232	4
560280	62
560304	2
560328	1
560352	1
560400	128
560424	5
560448	13
560520	45
560538	2
560544	2
560616	2
560640	68
560736	3
560760	11
560784	13
560808	1
560832	6
560880	105
560904	1
560928	2
560952	6
560976	1
561000	50
561024	1
561048	1
561096	2
561120	87
561144	1
561192	2
561216	1
561240	72
561312	1
561360	16
561432	2
561480	63
561528	6
561600	256
561648	2
561672	2
561696	3
561720	60
561816	1
561840	105
561864	43
561960	47
561984	4
562008	1
562056	5
562080	104
562176	7
562200	47
562320	69
562344	6
562368	2
562416	2
562440	52
562464	2
562488	1
562560	26
562584	46
562632	2
562680	11
562752	2
562800	152
562848	3
562920	37
562968	1
563016	1
563040	124
563064	7
563160	35
563184	8
563208	1
563232	1
563280	53
563328	1
563352	1
563400	69
563448	2
563520	86
563568	16
563616	1
563640	18
563664	1
563736	1
563760	41
563808	5
563880	40
563904	13
563928	1
563952	1
564000	187
564048	2
564072	2
564096	2
564120	70
564144	4
564168	1
564240	96
564264	4
564288	7
564336	5
564360	17
564408	1
564456	1
564480	173
564504	13
564552	3
564600	65
564648	2
564672	1
564720	40
564792	3
564816	2
564840	52
564858	1
564864	2
564912	6
564936	3
564960	106
564984	2
565032	4
565080	5
565104	1
565200	113
565320	24
565344	3
565368	3
565440	85
565464	3
565488	1
565536	1
565560	39
565584	16
565680	24
565800	77
565824	2
565872	1
565896	1
565920	107
566040	23
566064	1
566088	2
566136	1
566160	30
566184	6
566280	13
566304	6
566400	229
566424	10
566448	2
566472	2
566520	64
566568	7
566640	54
566688	4
566760	5
566880	78
566904	15
566928	23
566952	1
567000	138
567048	1
567120	149
567240	17
567288	3
567360	173
567408	1
567480	2
567504	5
567528	2
567576	1
567600	108
567624	1
567672	2
567720	49
567816	2
567840	98
567960	7
567984	1
568032	4
568056	3
568080	38
568200	50
568224	3
568320	94
568344	4
568368	4
568440	41
568488	1
568560	20
568584	4
568680	3
568704	1
568800	129
568824	1
568848	2
568920	76
569040	52
569160	8
569184	3
569280	8
569304	1
569328	16
569376	1
569400	49
569520	187
569544	10
569640	14
569688	1
569760	12
569880	11
569904	12
569928	3
570000	135
570024	4
570048	4
570120	68
570144	10
570240	202
570360	7
570432	4
570480	24
570600	42
570624	2
570648	16
570720	139
570768	2
570840	54
570864	6
570960	61
570984	9
571200	77
571224	5
571272	1
571296	1
571320	67
571344	12
571368	1
571440	58
571464	9
571560	6
571680	23
571728	12
571752	2
571800	21
571920	119
571944	14
571992	1
572040	75
572064	11
572160	37
572184	1
572280	4
572400	130
572448	14
572520	55
572544	3
572568	1
572640	86
572664	2
572760	10
572880	20
572904	7
573000	120
573048	22
573120	128
573240	75
573264	10
573288	1
573360	33
573480	17
573600	61
573624	3
573720	94
573744	39
573768	3
573840	180
573864	22
573888	1
573912	1
573960	28
573984	2
574080	25
574200	11
574320	98
574368	10
574416	1
574440	64
574464	33
574560	128
574584	3
574608	8
574680	4
574800	27
574920	104
574944	6
574968	1
575040	137
575064	20
575112	2
575136	7
575160	11
575184	3
575280	48
575304	2
575400	8
575448	11
575520	46
575568	1
575640	42
575664	14
575760	36
575832	1
575880	30
575904	1
576000	257
576048	1
576120	60
576168	7
576216	1
576240	132
576360	23
576384	6
576480	35
576600	76
576720	89
576840	103
576864	12
576960	163
576984	10
577080	53
577104	1
577122	1
577200	53
577224	2
577320	25
577368	18
577440	134
577464	39
577488	1
577536	1
577560	48
577584	67
577608	1
577632	1
577680	36
577728	4
577752	3
577800	9
577920	59
578040	80
578064	38
578088	1
578112	1
578160	60
578184	7
578256	2
578280	22
578400	44
578448	5
578520	28
578640	76
578664	6
578760	13
578784	17
578880	118
578922	2
578976	9
579000	58
579120	64
579168	3
579240	65
579336	1
579360	106
579384	16
579480	13
579600	283
579648	1
579720	28
579738	1
579768	8
579840	89
579888	5
579960	27
579984	4
580080	72
580104	2
580200	57
580320	137
580344	1
580368	3
580440	68
580458	1
580464	32
580488	11
580560	82
580584	16
580680	40
580704	2
580800	45
580896	3
580920	26
580992	1
581040	105
581088	17
581160	45
581184	18
581280	44
581304	4
581400	44
581424	1
581448	1
581520	39
581640	52
581760	155
581784	28
581832	1
581880	7
581904	8
582000	66
582120	42
582240	108
582360	9
582384	19
582480	88
582504	13
582600	66
582696	8
582720	79
582840	28
582960	33
583080	26
583104	9
583200	347
583320	70
583440	61
583458	1
583464	2
583488	2
583512	7
583560	56
583584	2
583608	2
583680	18
583704	3
583800	23
583920	112
583944	2
584016	2
584040	33
584160	40
584184	13
584208	1
584280	6
584304	2
584400	91
584424	3
584520	47
584616	1
584640	104
584760	11
584784	27
584808	3
584880	20
584904	8
584928	7
585000	74
585048	1
585120	77
585240	17
585360	66
585480	14
585504	39
585528	3
585600	58
585624	22
585648	3
585720	70
585840	61
585912	7
585960	7
586080	69
586104	9
586128	1
586200	56
586320	114
586416	4
586440	45
586560	17
586584	1
586608	2
586680	5
586728	4
586800	115
586824	2
586920	86
587016	1
587040	123
587064	8
587160	15
587184	6
587232	2
587280	4
587328	22
587400	36
587424	6
587520	199
587544	1
587568	1
587640	27
587664	1
587736	3
587760	40
587784	4
587808	5
587856	1
587880	19
587904	3
587928	1
588000	175
588024	5
588048	16
588120	68
588144	2
588240	82
588264	1
588288	4
588354	1
588360	12
588480	5
588504	45
588528	8
588600	11
588624	6
588648	1
588720	94
588744	10
588768	1
588840	61
588960	62
589032	3
589080	6
589128	1
589200	59
589224	5
589248	3
589296	2
589320	81
589344	9
589440	140
589464	9
589560	8
589632	2
589680	51
589800	25
589824	10
589848	1
589920	132
590040	119
590064	10
590160	16
590184	2
590280	3
590400	60
590424	3
590448	7
590520	68
590544	13
590568	1
590640	107
590664	8
590688	1
590760	12
590784	1
590880	20
590904	3
590952	3
591000	3
591048	25
591120	83
591144	1
591168	2
591240	75
591264	6
591360	33
591384	3
591504	8
591528	7
591552	1
591600	104
591624	2
591648	21
591720	54
591744	1
591768	2
591840	181
591912	1
591960	27
592032	4
592080	18
592104	1
592200	11
592224	2
592248	14
592320	66
592344	1
592440	89
592464	20
592560	72
592584	13
592680	12
592800	22
592824	9
592920	46
593040	124
593064	13
593136	2
593160	52
593184	8
593280	47
593352	2
593400	5
593520	54
593544	10
593568	5
593640	82
593664	12
593760	59
593784	8
593880	6
593952	5
594000	159
594048	35
594120	20
594144	1
594168	4
594240	175
594264	8
594360	38
594384	6
594480	14
594504	2
594600	100
594648	6
594672	3
594720	66
594768	3
594840	47
594864	12
594888	3
594960	51
594984	4
595080	18
595200	72
595224	2
595248	1
595320	31
595368	5
595440	108
595464	1
595560	35
595584	4
595680	49
595800	16
595920	78
595968	15
596040	75
596064	1
596088	4
596160	145
596184	3
596280	19
596400	33
596520	18
596568	4
596640	109
596664	27
596688	1
596760	46
596784	23
596880	69
596904	3
596976	3
597000	17
597048	2
597120	87
597240	38
597264	13
597288	1
597360	52
597384	14
597480	20
597504	35
597528	2
597576	1
597600	208
597720	13
597768	2
597840	51
597888	1
597960	33
597984	31
598080	29
598104	4
598200	61
598320	75
598368	7
598440	31
598512	1
598560	83
598584	6
598680	20
598704	2
598800	32
598842	2
598896	3
598920	63
598968	16
599040	83
599064	4
599088	14
599112	1
599160	31
599184	10
599280	61
599400	45
599496	1
599520	40
599640	34
599664	17
599688	7
599760	89
599784	7
599880	36
599904	8
599976	8
600000	142
600120	21
600240	36
600288	5
600360	27
600378	1
600384	30
600480	84
600504	24
600600	22
600624	1
600648	1
600720	34
600840	25
600912	6
600960	12
600984	12
601080	2
601104	20
601128	2
601200	172
601224	1
601320	34
601368	5
601392	4
601440	38
601512	4
601560	20
601584	19
601632	1
601680	36
601704	20
601752	11
601800	26
601824	1
601920	144
602016	3
602040	29
602088	16
602160	28
602184	4
602208	32
602280	19
602304	14
602400	55
602520	80
602616	1
602640	86
602688	4
602760	14
602784	1
602808	1
602880	25
602904	9
602928	2
603000	39
603120	78
603240	18
603360	18
603384	20
603408	4
603480	7
603504	28
603600	86
603624	3
603720	35
603744	1
603768	1
603816	3
603840	38
603912	3
603960	4
604008	1
604080	38
604104	16
604128	2
604200	27
604224	21
604320	45
604344	1
604440	37
604560	15
604632	4
604680	3
604704	26
604728	2
604800	220
604824	2
604920	43
605016	3
605040	58
605088	2
605160	27
605280	6
605304	7
605352	4
605400	28
605424	4
605520	144
605592	1
605616	11
605640	48
605664	1
605760	18
605784	1
605808	1
605832	2
605880	9
605904	1
605928	1
606000	36
606024	1
606048	3
606120	65
606216	3
606240	182
606264	5
606336	2
606360	4
606408	2
606480	35
606504	14
606600	92
606624	3
606648	2
606720	92
606744	2
606840	58
606864	1
606936	1
606960	55
607032	1
607080	1
607104	28
607128	3
607200	68
607224	7
607248	3
607320	31
607344	1
607368	2
607440	69
607464	3
607536	1
607560	3
607632	2
607680	26
607704	7
607800	4
607824	11
607848	7
607920	49
607968	12
608040	76
608160	39
608232	8
608280	3
608352	2
608400	65
608424	20
608448	5
608520	43
608544	16
608616	1
608640	100
608664	9
608760	25
608832	2
608880	26
609000	1
609024	13
609048	5
609120	158
609240	76
609264	5
609360	54
609384	4
609480	3
609504	4
609600	79
609648	2
609720	26
609744	1
609840	130
609864	5
609960	38
609984	4
610080	8
610104	11
610128	13
610152	1
610248	12
610320	37
610344	1
610440	40
610464	2
610560	81
610584	1
610632	6
610680	9
610728	1
610752	1
610800	27
610824	6
610848	13
610920	49
610944	4
610968	14
611040	85
611064	3
611160	25
611184	1
611280	33
611352	1
611400	5
611424	11
611448	3
611520	37
611544	4
611568	10
611640	65
611664	1
611688	1
611760	60
611784	3
611856	1
611880	19
611952	4
612000	133
612024	3
612048	1
612120	19
612168	2
612240	69
612264	4
612288	2
612306	4
612360	33
612384	4
612480	24
612504	6
612552	8
612600	76
612648	1
612720	56
612744	4
612768	1
612840	50
612864	12
612960	84
612984	6
613080	15
613104	2
613152	1
613200	205
613224	1
613248	16
613368	1
613440	77
613464	5
613560	28
613584	16
613656	1
613680	39
613704	2
613800	10
613824	1
613842	1
613920	38
613968	33
614040	27
614064	2
614088	3
614160	56
614184	4
614280	11
614400	13
614424	2
614472	1
614520	45
614568	16
614640	55
614664	2
614688	7
614760	32
614784	3
614808	17
614880	40
614904	1
614952	4
614976	1
615000	9
615120	24
615168	6
615240	20
615264	1
615288	4
615360	50
615384	3
615480	18
615504	5
615600	84
615672	2
615720	7
615768	4
615840	26
615864	15
615888	2
615960	34
615984	14
616080	79
616104	3
616200	78
616224	3
616272	10
616320	95
616440	16
616464	2
616560	27
616584	20
616680	16
616704	6
616800	43
616896	18
616920	34
616968	11
617040	76
617088	7
617160	17
617184	10
617280	11
617304	8
617400	10
617520	88
617568	7
617640	3
617688	7
617760	55
617784	14
617808	5
617880	15
617904	8
618000	15
618120	28
618168	16
618216	1
618240	34
618288	11
618360	11
618384	6
618432	2
618480	54
618504	6
618600	15
618624	2
618720	36
618816	2
618840	13
618888	11
618960	18
618984	7
619008	6
619080	16
619104	19
619128	4
619200	312
619224	3
619272	1
619320	21
619440	9
619512	12
619560	5
619584	28
619608	2
619680	30
619704	36
619800	26
619824	10
619896	2
619920	106
619968	3
619992	3
620040	27
620088	2
620160	1
620184	6
620232	1
620280	3
620304	24
620400	15
620424	24
620520	44
620568	1
620640	94
620688	11
620760	3
620784	2
620880	11
620904	10
621000	8
621024	4
621120	42
621216	1
621240	43
621288	3
621360	24
621384	1
621480	14
621504	8
621600	44
621720	20
621816	2
621840	64
621888	5
621960	8
621984	1
622008	11
622032	1
622080	64
622104	13
622128	4
622200	39
622224	5
622320	53
622344	1
622440	15
622512	1
622536	3
622560	25
622584	4
622608	12
622704	22
622800	81
622824	4
622848	1
622920	49
622944	1
622968	3
623040	83
623136	1
623208	1
623280	1
623304	15
623400	10
623424	23
623520	127
623544	8
623640	13
623688	2
623736	3
623760	8
623880	1
623904	8
624000	6
624024	13
624048	1
624120	33
624144	9
624240	136
624288	4
624360	18
624408	2
624432	6
624480	1
624504	6
624552	1
624600	3
624624	8
624720	34
624840	61
624960	63
625008	8
625080	1
625128	2
625152	1
625200	114
625224	2
625320	30
625440	76
625464	4
625536	1
625560	19
625608	7
625656	3
625680	19
625704	8
625800	35
625824	9
625920	31
625944	1
626040	30
626160	22
626280	1
626304	10
626328	2
626352	1
626400	103
626424	11
626448	3
626520	16
626544	4
626568	1
626640	46
626664	3
626712	4
626760	12
626808	1
626832	2
626880	13
626904	2
627024	14
627048	7
627120	81
627144	15
627216	1
627240	21
627360	29
627432	1
627480	4
627552	6
627600	88
627624	9
627720	4
627744	5
627768	2
627840	124
627936	8
627960	32
628008	1
628032	1
628080	26
628152	2
628200	65
628224	5
628272	2
628320	23
628440	34
628536	3
628560	93
628584	2
628680	4
628704	1
628752	1
628800	89
628824	2
628920	43
628968	1
629040	45
629064	1
629136	4
629160	32
629256	1
629280	69
629304	2
629328	1
629352	3
629400	10
629424	3
629448	1
629520	53
629544	7
629568	2
629640	19
629664	3
629760	23
629784	1
629808	1
629856	2
629880	20
630000	56
630024	2
630048	8
630120	16
630144	2
630168	6
630240	50
630264	1
630360	16
630384	1
630480	15
630552	4
630600	30
630624	1
630720	49
630768	5
630840	11
630864	1
630888	2
630960	18
630984	1
631080	9
631152	8
631200	115
631272	10
631320	9
631368	5
631440	70
631560	19
631584	6
631656	1
631680	20
631704	4
631800	100
631920	76
631944	7
631968	13
632040	23
632064	5
632160	60
632184	4
632256	1
632280	8
632304	5
632400	75
632424	5
632448	1
632472	2
632520	45
632568	2
632592	2
632640	7
632664	3
632760	4
632784	5
632856	1
632880	39
633000	2
633120	42
633168	30
633240	6
633264	10
633360	5
633384	4
633480	3
633504	7
633552	4
633576	1
633600	61
633648	2
633720	2
633768	3
633816	1
633840	60
633888	12
633960	2
633984	3
634080	13
634152	1
634200	28
634272	4
634320	45
634368	4
634488	6
634560	13
634584	7
634608	3
634680	3
634704	2
634800	83
634872	2
634920	28
634968	6
634992	1
635040	106
635064	1
635088	2
635160	3
635184	2
635280	66
635304	3
635400	5
635424	3
635520	82
635568	2
635640	13
635688	2
635760	15
635784	10
635880	1
635904	5
636000	7
636024	2
636120	48
636168	3
636240	39
636288	10
636384	6
636480	36
636504	24
636600	1
636624	3
636720	4
636744	1
636768	2
636816	6
636840	17
636888	16
636960	1
636984	5
637008	3
637080	4
637104	6
637176	1
637200	97
637320	1
637368	4
637440	27
637560	21
637584	2
637608	6
637680	6
637704	3
637728	26
637800	13
637824	2
637872	2
637920	91
638040	7
638088	7
638160	12
638184	2
638208	2
638280	28
638304	5
638400	112
638424	4
638520	43
638544	2
638592	1
638640	71
638688	3
638736	1
638784	1
638808	2
638880	9
638904	19
639000	22
639024	2
639048	1
639120	103
639144	1
639192	5
639240	24
639288	1
639360	95
639432	1
639504	20
639600	12
639624	7
639720	14
639816	1
639840	88
639888	13
639984	2
640008	3
640080	31
640104	4
640128	4
640200	4
640224	5
640272	1
640320	7
640344	4
640440	45
640488	1
640560	21
640608	12
640704	5
640728	1
640800	101
640824	4
640920	8
641040	25
641088	4
641136	1
641160	21
641208	7
641232	1
641280	32
641304	1
641400	26
641424	9
641520	79
641592	5
641640	10
641736	1
641754	1
641760	14
641880	9
641904	7
642000	47
642024	10
642120	64
642144	2
642240	130
642288	1
642360	1
642480	5
642504	5
642600	21
642624	11
642720	31
642744	12
642768	1
642840	53
642960	39
643008	3
643104	4
643200	57
643224	8
643296	3
643320	8
643344	10
643440	66
643464	3
643560	14
643608	2
643680	37
643704	3
643752	1
643800	52
643824	2
643920	14
644040	8
644136	1
644160	43
644280	2
644352	2
644400	93
644520	11
644640	22
644736	2
644760	15
644808	3
644880	5
644904	1
645000	36
645024	4
645048	3
645120	112
645144	2
645240	13
645360	23
645384	1
645408	13
645480	14
645600	32
645624	2
645720	25
645744	2
645840	100
645864	1
645888	1
645960	8
646056	2
646080	16
646128	3
646200	18
646248	1
646320	19
646344	4
646440	24
646536	2
646560	57
646584	1
646632	6
646656	1
646680	1
646728	1
646752	1
646800	120
646824	1
646920	13
646968	1
647016	1
647040	12
647136	1
647160	31
647280	70
647352	6
647400	19
647520	92
647640	1
647664	1
647736	2
647760	15
647856	6
647880	14
647952	1
648000	193
648048	2
648120	51
648192	4
648240	5
648360	4
648456	2
648480	16
648504	1
648576	1
648720	104
648744	18
648840	1
648864	1
648960	2
649032	1
649080	4
649200	41
649248	7
649272	2
649320	11
649440	62
649560	1
649584	2
649608	1
649656	3
649680	6
649752	3
649800	21
649848	2
649920	19
649968	10
650040	12
650160	85
650184	1
650208	1
650352	1
650400	104
650472	3
650520	63
650640	40
650664	5
650760	6
650784	1
650856	2
650880	36
650952	1
651000	37
651072	2
651120	70
651192	8
651240	7
651360	6
651456	2
651480	3
651504	1
651552	1
651600	13
651720	40
651840	35
651864	23
651888	4
651960	1
652056	4
652104	2
652200	6
652272	2
652320	45
652344	1
652368	2
652440	34
652488	1
652584	4
652704	1
652728	1
652800	14
652872	1
652920	15
653040	64
653088	13
653280	7
653400	23
653472	2
653520	72
653568	1
653592	3
653640	9
653688	1
653760	118
653808	6
654000	28
654072	1
654120	34
654168	1
654192	4
654240	48
654288	3
654360	9
654480	61
654504	2
654672	1
654720	85
654768	1
654840	65
654864	24
654888	5
654960	25
654984	1
655080	6
655104	1
655176	2
655200	74
655224	2
655320	4
655344	1
655440	54
655560	4
655584	21
655680	4
655704	12
655728	1
655776	3
655824	2
655920	25
656040	26
656088	3
656160	26
656184	1
656208	7
656304	3
656400	26
656424	14
656520	11
656592	1
656640	129
656688	1
656760	29
656784	3
656808	2
656880	21
656904	1
656928	12
657000	8
657120	52
657192	3
