--- Spanning_Trees ---
234988	4
234989	2
234990	3
234991	2
234992	4
234993	2
234994	4
234995	5
234996	8
234997	5
234998	3
234999	4
235000	10
235001	3
235002	6
235003	5
235005	3
235006	3
235007	4
235008	46
235009	2
235010	5
235011	2
235012	5
235013	1
235014	4
235015	4
235016	3
235017	3
235018	9
235019	3
235020	2
235021	2
235022	2
235023	5
235024	5
235025	9
235026	1
235027	1
235028	5
235029	3
235030	3
235031	1
235032	12
235033	6
235034	3
235035	8
235036	3
235037	2
235038	6
235039	2
235040	5
235041	5
235042	7
235043	3
235044	9
235045	4
235046	3
235047	1
235048	4
235049	1
235050	5
235051	1
235052	2
235053	6
235054	1
235055	3
235056	7
235057	5
235058	9
235059	2
235060	11
235061	1
235062	2
235063	3
235064	4
235065	6
235066	4
235067	2
235068	5
235069	2
235070	1
235071	4
235072	9
235073	2
235074	3
235075	9
235076	3
235077	1
235078	1
235079	3
235080	16
235081	3
235082	2
235083	1
235084	1
235085	1
235086	2
235087	3
235088	9
235089	6
235090	4
235092	9
235093	3
235094	2
235095	3
235096	3
235097	5
235098	6
235099	1
235100	5
235101	2
235102	3
235103	1
235104	4
235105	2
235106	5
235107	3
235108	1
235110	3
235111	5
235112	9
235113	3
235114	1
235115	4
235116	15
235118	3
235119	3
235120	11
235121	4
235122	2
235123	5
235124	2
235125	8
235126	2
235127	3
235128	7
235129	2
235130	2
235131	1
235132	4
235133	1
235134	1
235135	5
235136	13
235137	4
235138	6
235139	2
235140	8
235141	1
235142	1
235143	1
235144	11
235145	5
235146	6
235147	5
235148	4
235149	1
235150	8
235151	3
235152	18
235153	3
235154	2
235155	4
235156	5
235158	5
235159	1
235160	2
235161	2
235162	5
235163	2
235164	3
235165	4
235167	3
235168	6
235169	4
235170	6
235171	2
235172	4
235173	2
235174	4
235175	8
235176	4
235177	4
235178	7
235179	2
235180	6
235181	1
235182	1
235183	4
235184	2
235185	4
235186	6
235187	4
235188	4
235190	7
235191	2
235192	3
235194	3
235195	6
235196	3
235197	4
235198	4
235199	2
235200	43
235201	2
235202	6
235204	6
235205	2
235206	3
235207	1
235208	1
235209	2
235210	5
235211	3
235212	6
235213	2
235214	1
235215	4
235216	4
235217	1
235218	4
235219	3
235220	5
235221	6
235222	3
235223	2
235224	14
235225	1
235226	2
235227	2
235228	3
235229	1
235231	1
235232	6
235233	3
235234	3
235235	1
235236	10
235237	1
235238	3
235240	11
235241	1
235242	9
235243	3
235244	2
235245	3
235246	2
235247	6
235248	7
235249	3
235250	1
235251	4
235252	3
235253	2
235254	3
235255	5
235256	3
235258	2
235259	2
235260	5
235261	1
235262	1
235263	3
235264	15
235265	9
235266	4
235267	3
235268	5
235269	4
235270	2
235271	4
235272	6
235273	1
235274	2
235275	6
235276	2
235277	2
235278	1
235279	3
235280	9
235281	1
235282	4
235283	1
235284	10
235285	2
235286	2
235287	4
235288	2
235289	2
235290	9
235291	3
235292	2
235293	1
235294	4
235295	1
235296	8
235297	2
235298	2
235299	2
235300	6
235301	3
235302	2
235303	6
235304	5
235305	9
235306	4
235307	3
235308	7
235309	2
235310	3
235311	4
235312	8
235313	3
235314	3
235315	6
235316	3
235317	2
235318	4
235319	4
235320	11
235321	4
235322	7
235323	4
235324	3
235325	2
235326	2
235327	3
235328	9
235329	8
235330	7
235331	4
235332	12
235333	3
235334	3
235335	4
235336	2
235337	3
235338	4
235339	2
235340	9
235341	3
235342	2
235343	2
235344	11
235345	4
235346	1
235347	1
235348	6
235349	3
235350	4
235351	3
235352	4
235353	6
235354	1
235355	3
235356	3
235357	5
235358	2
235359	5
235360	10
235361	3
235362	5
235364	3
235365	5
235366	9
235367	3
235368	14
235369	5
235370	5
235372	3
235373	2
235374	3
235375	5
235376	3
235377	3
235378	5
235380	6
235381	2
235382	2
235383	2
235384	6
235385	6
235386	2
235387	3
235388	1
235389	8
235390	3
235391	2
235392	16
235393	5
235394	3
235395	9
235396	3
235397	3
235399	4
235400	3
235401	3
235402	4
235403	1
235404	1
235405	6
235406	2
235407	4
235408	5
235409	5
235410	5
235411	1
235412	5
235413	9
235415	7
235416	20
235417	5
235418	2
235419	3
235420	2
235421	2
235422	2
235423	3
235424	9
235425	3
235426	4
235428	3
235430	2
235431	4
235432	5
235433	5
235434	3
235435	3
235436	3
235437	1
235439	1
235440	27
235441	1
235442	3
235443	3
235444	4
235445	9
235446	2
235447	1
235448	2
235449	5
235450	4
235451	2
235452	7
235453	1
235455	3
235456	13
235457	4
235458	10
235459	2
235460	7
235461	2
235462	3
235463	1
235464	5
235465	9
235466	2
235467	9
235468	1
235469	5
235470	1
235471	3
235472	6
235473	1
235475	5
235476	2
235477	1
235478	1
235479	2
235480	18
235481	6
235482	3
235484	2
235485	7
235486	4
235487	1
235488	18
235489	4
235490	4
235491	2
235492	1
235493	1
235494	4
235495	3
235496	11
235497	7
235498	4
235500	7
235501	5
235503	6
235504	8
235505	5
235506	2
235507	3
235508	4
235509	3
235510	1
235512	14
235513	2
235514	1
235515	10
235516	5
235517	3
235518	4
235519	6
235520	19
235521	7
235522	8
235523	3
235524	7
235525	7
235526	1
235527	5
235528	7
235529	6
235530	2
235532	3
235533	1
235534	2
235535	1
235536	14
235537	1
235538	4
235539	4
235540	9
235541	2
235542	3
235543	6
235544	6
235545	5
235546	7
235547	1
235548	5
235549	3
235550	5
235551	2
235552	16
235553	3
235554	2
235555	2
235556	4
235557	3
235558	3
235559	1
235560	10
235561	3
235562	3
235563	1
235564	6
235565	3
235566	1
235567	4
235568	5
235570	3
235572	9
235573	2
235574	3
235575	6
235576	5
235577	2
235578	2
235579	3
235580	1
235581	5
235582	6
235583	4
235584	19
235585	8
235586	3
235587	1
235588	9
235589	1
235590	4
235591	5
235592	4
235593	4
235594	6
235595	2
235596	6
235597	3
235598	2
235599	2
235600	11
235601	3
235602	5
235603	1
235604	4
235605	3
235606	1
235607	2
235608	9
235609	3
235610	2
235611	8
235613	4
235614	1
235615	5
235616	3
235617	3
235618	1
235619	3
235620	16
235623	3
235624	9
235625	10
235626	2
235627	4
235628	2
235629	6
235630	3
235631	5
235632	13
235633	2
235634	2
235636	2
235637	3
235638	3
235639	4
235640	6
235641	5
235642	6
235643	3
235644	3
235645	2
235646	1
235647	7
235648	11
235649	3
235650	4
235651	4
235652	4
235653	2
235654	4
235655	1
235656	14
235657	3
235658	1
235659	1
235660	6
235661	1
235662	2
235663	2
235664	1
235665	5
235666	1
235667	4
235668	6
235669	5
235670	4
235671	1
235672	11
235673	1
235674	3
235675	7
235676	3
235677	2
235679	2
235680	9
235681	5
235682	4
235684	1
235685	5
235686	2
235687	4
235688	9
235689	3
235690	4
235692	5
235693	2
235694	1
235695	4
235696	2
235697	1
235698	5
235699	3
235700	3
235701	6
235702	3
235703	2
235704	15
235705	4
235706	1
235707	4
235709	2
235710	5
235711	1
235712	11
235713	6
235714	7
235715	6
235716	8
235717	3
235718	3
235719	4
235720	3
235721	4
235723	4
235724	3
235725	7
235727	4
235728	8
235729	4
235730	5
235731	4
235732	3
235733	2
235735	4
235736	1
235737	4
235738	1
235739	2
235740	9
235741	1
235743	2
235744	4
235745	2
235746	7
235747	6
235748	6
235749	1
235750	4
235751	2
235752	8
235753	5
235754	3
235755	4
235756	3
235757	4
235758	4
235760	14
235761	1
235762	3
235763	4
235764	3
235765	3
235766	3
235767	3
235768	7
235769	3
235770	3
235771	3
235773	11
235774	1
235775	3
235776	13
235777	2
235778	3
235779	3
235780	8
235781	1
235782	4
235783	2
235784	3
235785	5
235786	3
235787	3
235788	5
235789	2
235790	8
235791	2
235792	7
235793	10
235794	4
235795	11
235797	2
235798	1
235799	3
235800	22
235801	7
235803	2
235805	3
235807	4
235808	5
235809	8
235810	5
235811	4
235812	3
235813	3
235814	1
235815	3
235816	5
235817	4
235818	10
235819	3
235820	8
235821	1
235822	2
235823	7
235824	4
235825	4
235827	5
235828	9
235829	3
235830	5
235831	3
235832	7
235833	7
235834	6
235835	4
235836	1
235837	2
235838	1
235840	12
235842	4
235843	2
235844	5
235845	6
235847	5
235848	9
235849	1
235850	4
235851	6
235852	6
235853	5
235854	4
235855	3
235856	8
235857	5
235858	4
235859	1
235860	16
235861	1
235862	1
235863	5
235864	1
235865	9
235866	1
235867	1
235868	4
235870	4
235871	1
235872	24
235873	1
235874	1
235875	8
235876	1
235877	4
235878	1
235879	3
235880	6
235881	5
235882	3
235883	2
235884	1
235885	4
235887	3
235888	11
235889	7
235890	5
235891	4
235892	4
235894	2
235895	3
235896	5
235897	4
235898	1
235899	4
235900	11
235901	2
235902	2
235903	3
235904	7
235905	2
235906	4
235907	3
235908	7
235909	6
235910	6
235911	2
235912	4
235913	4
235914	6
235915	6
235916	2
235917	5
235918	1
235919	1
235920	14
235921	6
235922	2
235923	1
235924	8
235925	1
235926	2
235927	1
235928	8
235929	3
235930	4
235931	1
235932	9
235933	3
235934	3
235935	6
235936	10
235938	5
235939	4
235940	2
235941	3
235942	5
235943	4
235944	11
235945	3
235946	2
235947	4
235948	5
235949	1
235950	3
235951	5
235952	13
235953	1
235954	5
235955	2
235956	10
235957	1
235958	4
235959	1
235960	4
235961	2
235962	4
235963	2
235964	3
235965	3
235966	3
235967	3
235968	17
235969	3
235970	6
235971	1
235972	5
235973	2
235974	1
235975	7
235976	1
235977	3
235978	2
235979	1
235980	10
235982	2
235983	1
235984	14
235985	1
235986	3
235987	8
235988	7
235989	6
235990	2
235992	16
235993	4
235994	2
235995	2
235996	5
235997	3
235998	1
235999	2
236000	12
236001	2
236002	6
236003	4
236004	4
236005	3
236006	1
236007	1
236008	4
236009	2
236010	9
236012	3
236013	4
236014	4
236015	5
236016	11
236018	3
236019	3
236020	3
236021	3
236022	5
236023	5
236024	5
236025	4
236026	6
236027	4
236028	8
236029	2
236030	3
236032	16
236033	5
236034	2
236035	1
236036	4
236037	1
236038	1
236039	2
236040	12
236041	2
236042	1
236043	1
236044	1
236045	7
236046	3
236047	2
236048	7
236049	2
236050	7
236052	5
236053	1
236054	1
236055	2
236056	7
236057	4
236058	1
236059	2
236060	4
236061	6
236062	3
236063	4
236064	16
236065	3
236066	5
236067	2
236068	5
236069	1
236070	6
236071	3
236072	5
236073	2
236074	3
236075	5
236076	2
236077	3
236078	3
236079	1
236080	11
236081	2
236082	4
236083	7
236084	3
236085	5
236086	2
236087	1
236088	9
236089	4
236090	1
236091	1
236092	3
236093	1
236094	3
236095	4
236096	16
236097	3
236098	9
236099	1
236100	9
236101	3
236103	7
236104	5
236105	7
236106	2
236107	4
236108	3
236109	1
236110	2
236112	9
236113	4
236115	12
236116	4
236117	1
236118	1
236119	2
236120	5
236121	1
236122	6
236123	2
236124	2
236125	1
236126	3
236127	3
236128	9
236129	3
236130	5
236131	7
236132	5
236133	1
236134	4
236135	4
236136	5
236137	4
236138	1
236139	6
236140	3
236141	4
236142	4
236143	3
236144	4
236145	4
236146	5
236147	1
236148	8
236149	6
236150	4
236151	1
236152	1
236153	5
236155	3
236156	2
236157	2
236158	4
236159	1
236160	41
236161	3
236162	4
236164	7
236165	5
236166	1
236167	1
236168	5
236169	4
236170	7
236171	3
236172	3
236173	4
236174	1
236175	2
236176	6
236177	4
236178	2
236179	3
236180	5
236181	2
236182	1
236183	4
236184	7
236185	11
236186	5
236187	3
236188	3
236189	1
236190	5
236191	3
236192	10
236193	2
236194	2
236195	5
236196	11
236197	1
236198	2
236199	3
236200	11
236201	5
236202	3
236203	2
236205	5
236206	4
236207	2
236208	14
236209	2
236210	4
236211	3
236212	2
236213	1
236214	2
236215	9
236216	1
236217	4
236218	2
236220	3
236221	1
236222	1
236223	4
236224	8
236225	6
236226	3
236227	1
236228	3
236229	3
236230	4
236231	1
236232	6
236233	3
236234	6
236235	3
236236	2
236237	1
236239	3
236240	7
236241	3
236242	7
236243	4
236244	5
236245	5
236246	1
236248	5
236249	3
236250	8
236251	1
236252	2
236253	3
236255	3
236256	11
236257	5
236258	4
236259	4
236260	6
236261	1
236262	5
236263	4
236264	8
236265	3
236266	4
236267	1
236268	2
236269	2
236270	3
236271	4
236272	8
236273	3
236274	3
236275	4
236276	3
236277	3
236278	6
236279	5
236280	12
236281	1
236282	2
236283	5
236284	1
236285	2
236286	1
236287	2
236288	10
236289	2
236290	5
236291	1
236292	8
236293	2
236295	4
236296	3
236297	2
236298	2
236299	4
236300	9
236301	4
236302	1
236303	6
236304	12
236305	1
236307	6
236308	2
236309	1
236310	6
236311	2
236312	7
236313	10
236315	3
236316	7
236317	2
236320	15
236321	4
236322	4
236323	4
236324	3
236325	4
236326	3
236327	3
236328	10
236329	1
236330	6
236331	5
236332	3
236333	6
236334	2
236335	4
236336	11
236337	7
236338	6
236340	11
236341	2
236343	5
236344	5
236345	8
236346	3
236347	4
236348	2
236349	3
236351	1
236352	9
236353	3
236354	1
236355	2
236356	3
236357	4
236358	4
236359	4
236360	7
236361	3
236362	3
236364	3
236365	4
236366	1
236367	4
236368	8
236369	6
236370	3
236371	5
236372	5
236373	6
236374	2
236376	11
236377	5
236378	4
236380	6
236382	4
236383	4
236384	4
236385	10
236386	1
236387	2
236388	6
236389	2
236390	1
236391	4
236392	8
236393	3
236394	4
236395	4
236396	4
236397	2
236398	3
236399	1
236400	9
236401	1
236402	2
236403	6
236404	3
236405	1
236406	3
236407	2
236408	5
236409	2
236410	5
236412	4
236413	4
236415	4
236416	8
236417	7
236418	4
236419	2
236420	6
236421	6
236422	2
236423	1
236424	3
236425	13
236426	3
236429	1
236430	5
236431	3
236432	10
236433	5
236434	6
236435	7
236436	4
236437	7
236438	3
236439	6
236440	8
236441	2
236442	10
236443	4
236444	3
236445	2
236446	1
236447	4
236448	17
236449	3
236450	5
236451	3
236453	4
236454	1
236455	5
236456	12
236457	5
236458	1
236460	4
236461	1
236462	3
236463	3
236464	7
236465	8
236466	4
236467	3
236468	6
236469	3
236470	3
236471	1
236472	6
236473	3
236474	2
236475	7
236476	1
236477	1
236479	4
236480	12
236481	2
236482	8
236483	4
236484	11
236485	3
236486	1
236487	2
236488	6
236489	5
236490	3
236491	4
236492	2
236493	3
236495	9
236496	6
236497	2
236500	10
236501	4
236502	3
236503	3
236504	2
236505	3
236506	4
236507	4
236508	7
236509	2
236510	4
236511	6
236512	4
236513	3
236514	2
236515	3
236516	2
236518	3
236519	1
236520	20
236522	2
236524	4
236525	3
236526	2
236527	4
236528	7
236529	4
236530	6
236531	3
236532	8
236533	4
236534	1
236535	5
236536	3
236537	2
236538	4
236539	3
236540	4
236541	2
236542	1
236543	3
236544	29
236545	2
236546	2
236547	3
236548	2
236549	1
236550	3
236551	3
236552	6
236553	5
236554	4
236555	8
236556	4
236557	2
236558	2
236559	1
236560	8
236561	3
236562	8
236563	2
236564	2
236565	4
236566	2
236567	4
236568	6
236569	2
236570	5
236571	3
236572	10
236573	3
236574	2
236575	7
236576	4
236577	2
236578	4
236579	1
236580	9
236581	4
236583	5
236584	7
236585	5
236586	4
236587	1
236588	1
236589	6
236590	1
236591	2
236592	15
236593	3
236595	3
236596	4
236597	5
236598	5
236599	2
236600	15
236601	2
236602	2
236604	6
236605	6
236607	3
236608	11
236609	1
236610	12
236611	5
236612	4
236613	2
236614	5
236615	7
236616	8
236617	1
236618	2
236619	3
236620	4
236621	3
236623	5
236624	7
236625	3
236626	5
236627	1
236628	9
236629	2
236630	2
236631	2
236632	3
236633	3
236634	2
236635	6
236636	1
236637	4
236639	1
236640	21
236641	3
236642	7
236643	1
236644	3
236645	2
236646	2
236647	2
236648	9
236649	1
236650	8
236651	3
236652	3
236653	3
236654	1
236655	4
236656	7
236657	2
236658	2
236659	2
236660	4
236661	2
236662	4
236664	7
236665	2
236667	2
236668	1
236669	2
236670	4
236671	4
236672	6
236673	2
236674	2
236675	6
236676	6
236677	3
236678	1
236679	2
236680	5
236681	2
236682	7
236683	3
236684	1
236685	3
236687	5
236688	7
236689	6
236690	4
236691	4
236692	1
236693	3
236694	1
236695	3
236696	5
236697	5
236698	7
236699	1
236700	6
236701	1
236703	2
236704	2
236705	4
236706	1
236707	4
236708	3
236709	4
236710	3
236711	3
236712	8
236713	6
236714	2
236715	7
236716	2
236717	3
236718	3
236719	2
236720	13
236721	5
236722	6
236723	3
236724	6
236725	4
236726	2
236727	2
236728	6
236730	5
236731	3
236732	3
236733	3
236734	2
236735	4
236736	14
236737	2
236738	4
236739	3
236740	8
236741	4
236742	3
236743	2
236744	3
236745	10
236746	2
236747	1
236748	10
236749	6
236750	2
236751	3
236752	5
236753	4
236754	1
236755	3
236756	5
236757	2
236758	6
236759	4
236760	9
236761	7
236762	6
236763	1
236764	2
236765	3
236767	2
236768	8
